"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 25 12:58:38 GMT 2024","Thu Jan 25 12:58:38 GMT 2024","108","View customers loan","","","","","view customer loan - Invalid token",""
"passed","Thu Jan 25 12:57:06 GMT 2024","Thu Jan 25 12:57:11 GMT 2024","4639","Blog post","","","","","Blog Post - item per page",""
"passed","Thu Jan 25 12:58:36 GMT 2024","Thu Jan 25 12:58:36 GMT 2024","773","Credit score check","","","","","Credit score- Invalid BVN field",""
"passed","Thu Jan 25 12:56:34 GMT 2024","Thu Jan 25 12:56:34 GMT 2024","121","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty First Name",""
"passed","Thu Jan 25 12:56:35 GMT 2024","Thu Jan 25 12:56:35 GMT 2024","118","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Firstname",""
"failed","Thu Jan 25 12:56:38 GMT 2024","Thu Jan 25 12:56:39 GMT 2024","185","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Login -  successful",""
"passed","Thu Jan 25 12:56:38 GMT 2024","Thu Jan 25 12:56:38 GMT 2024","131","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Thu Jan 25 12:58:40 GMT 2024","Thu Jan 25 12:58:40 GMT 2024","210","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Thu Jan 25 12:56:35 GMT 2024","Thu Jan 25 12:56:35 GMT 2024","204","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Emailaddress",""
"passed","Thu Jan 25 12:56:36 GMT 2024","Thu Jan 25 12:56:36 GMT 2024","112","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Number",""
"passed","Thu Jan 25 12:56:26 GMT 2024","Thu Jan 25 12:56:26 GMT 2024","144","Auth","","","","","Refresh token already used - failed",""
"passed","Thu Jan 25 12:58:44 GMT 2024","Thu Jan 25 12:58:44 GMT 2024","118","Fixed deposit for naira compare","","","","","Auto Save Feature for every Click",""
"passed","Thu Jan 25 12:56:26 GMT 2024","Thu Jan 25 12:56:26 GMT 2024","152","Auth","","","","","Refresh token - no refresh token",""
"passed","Thu Jan 25 12:58:39 GMT 2024","Thu Jan 25 12:58:40 GMT 2024","159","Logout","","","","","/api/Auth/logout",""
"passed","Thu Jan 25 12:58:41 GMT 2024","Thu Jan 25 12:58:43 GMT 2024","1364","Fixed deposit for naira compare","SMS OTP","","","","Send Sms Otp",""
"passed","Thu Jan 25 12:58:38 GMT 2024","Thu Jan 25 12:58:38 GMT 2024","132","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Thu Jan 25 12:56:37 GMT 2024","Thu Jan 25 12:56:37 GMT 2024","114","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Number",""
"passed","Thu Jan 25 12:56:35 GMT 2024","Thu Jan 25 12:56:35 GMT 2024","136","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application-Invalid/Mismatched Token",""
"passed","Thu Jan 25 12:56:31 GMT 2024","Thu Jan 25 12:56:31 GMT 2024","121","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Thu Jan 25 12:56:36 GMT 2024","Thu Jan 25 12:56:36 GMT 2024","112","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Name",""
"passed","Thu Jan 25 12:56:27 GMT 2024","Thu Jan 25 12:56:27 GMT 2024","123","View products","","","","","/api/Products",""
"passed","Thu Jan 25 12:56:27 GMT 2024","Thu Jan 25 12:56:27 GMT 2024","128","Auth","","","","","Oauth - email not found",""
"failed","Thu Jan 25 12:58:44 GMT 2024","Thu Jan 25 12:58:45 GMT 2024","419","Fixed deposit for naira compare","","","","","Download customer app pdf",""
"passed","Thu Jan 25 12:58:43 GMT 2024","Thu Jan 25 12:58:44 GMT 2024","550","Fixed deposit for naira compare","","","","","Customer application listing page",""
"passed","Thu Jan 25 12:58:41 GMT 2024","Thu Jan 25 12:58:41 GMT 2024","112","Reset password","","","","","Reset Password -  Empty email",""
"passed","Thu Jan 25 12:58:34 GMT 2024","Thu Jan 25 12:58:35 GMT 2024","559","Credit score check","","","","","Credit score - Empty Customerid Field",""
"passed","Thu Jan 25 12:58:32 GMT 2024","Thu Jan 25 12:58:32 GMT 2024","116","Get user profile","","","","","User profile - Mismatched Auth",""
"passed","Thu Jan 25 12:58:38 GMT 2024","Thu Jan 25 12:58:38 GMT 2024","206","View customers saving","","","","","view customer Saving",""
"passed","Thu Jan 25 12:58:38 GMT 2024","Thu Jan 25 12:58:38 GMT 2024","130","View customers loan","","","","","view customer loan - Empty FromDateCreated",""
"passed","Thu Jan 25 12:58:38 GMT 2024","Thu Jan 25 12:58:39 GMT 2024","112","View customers saving","","","","","view customer Saving - No Auth token",""
"failed","Thu Jan 25 12:58:45 GMT 2024","Thu Jan 25 12:58:45 GMT 2024","204","Fixed deposit for naira compare","","","","","Customer application details",""
