"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 11:51:14 GMT 2023","Wed Dec 13 11:51:14 GMT 2023","133","Loans for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Number",""
"passed","Wed Dec 13 11:51:13 GMT 2023","Wed Dec 13 11:51:14 GMT 2023","177","Loans for existing customer","Personal  Loans","PayDay Loan","","","Get payday Loans Application",""
"passed","Wed Dec 13 11:51:01 GMT 2023","Wed Dec 13 11:51:01 GMT 2023","136","View products","","","","","/api/Products",""
"passed","Wed Dec 13 11:51:11 GMT 2023","Wed Dec 13 11:51:12 GMT 2023","141","Loans for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty First Name",""
"failed","Wed Dec 13 11:51:35 GMT 2023","Wed Dec 13 11:51:35 GMT 2023","133","Forgot password","","","","","Forgot password - Empty Email",""
"passed","Wed Dec 13 11:51:54 GMT 2023","Wed Dec 13 11:51:54 GMT 2023","360","Loans for new user before sign up","Consumer Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 11:51:15 GMT 2023","Wed Dec 13 11:51:15 GMT 2023","143","Loans for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Wed Dec 13 11:52:06 GMT 2023","Wed Dec 13 11:52:50 GMT 2023","43751","Loans for new user after sign up","Quick Loans","","","","Submit Loan Application",""
"passed","Wed Dec 13 11:51:42 GMT 2023","Wed Dec 13 11:51:42 GMT 2023","545","Savings application for new user before sign up","Children Savings","","","","Submit Children savings Application",""
"passed","Wed Dec 13 11:51:17 GMT 2023","Wed Dec 13 11:51:17 GMT 2023","121","Get user profile","","","","","User profile - Invalid Customer ID",""
"passed","Wed Dec 13 11:51:12 GMT 2023","Wed Dec 13 11:51:13 GMT 2023","141","Loans for existing customer","Personal  Loans","QUICK LOAN","","","Get Customer Loans Application",""
"passed","Wed Dec 13 11:51:16 GMT 2023","Wed Dec 13 11:51:17 GMT 2023","185","Blog post","","","","","Blog Post - Tag slug",""
"passed","Wed Dec 13 11:51:30 GMT 2023","Wed Dec 13 11:51:31 GMT 2023","106","Credit score status","","","","","Credit Score Status No Auth",""
"failed","Wed Dec 13 11:51:16 GMT 2023","Wed Dec 13 11:51:16 GMT 2023","136","Loans for existing customer","Business Loan","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"passed","Wed Dec 13 11:51:01 GMT 2023","Wed Dec 13 11:51:01 GMT 2023","334","Savings for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings",""
"passed","Wed Dec 13 11:51:16 GMT 2023","Wed Dec 13 11:51:16 GMT 2023","153","Blog post","","","","","Blog Post - Category slug",""
"passed","Wed Dec 13 11:51:02 GMT 2023","Wed Dec 13 11:51:02 GMT 2023","119","Savings for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty BVN",""
"passed","Wed Dec 13 11:51:12 GMT 2023","Wed Dec 13 11:51:12 GMT 2023","119","Loans for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountNumber",""
"passed","Wed Dec 13 11:51:34 GMT 2023","Wed Dec 13 11:51:34 GMT 2023","112","View customers saving","","","","","view customer Saving - No Auth token",""
"passed","Wed Dec 13 11:51:13 GMT 2023","Wed Dec 13 11:51:13 GMT 2023","123","Loans for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Firstname",""
"failed","Wed Dec 13 11:51:49 GMT 2023","Wed Dec 13 11:51:49 GMT 2023","144","Savings application for new user after sign up","Personal Savings","","","","Submit Personal savings Application",""
"passed","Wed Dec 13 11:52:51 GMT 2023","Wed Dec 13 11:52:51 GMT 2023","144","Business loan after sign up","SME Business Loan","","","","Activate Account - New User",""
"passed","Wed Dec 13 11:51:54 GMT 2023","Wed Dec 13 11:51:55 GMT 2023","1070","Loans for new user after sign up","PayDay Loans","","","","Register New User",""
"passed","Wed Dec 13 11:51:28 GMT 2023","Wed Dec 13 11:51:30 GMT 2023","2295","Credit score check","","","","","Credit score - All Fields Empty",""
"passed","Wed Dec 13 11:51:35 GMT 2023","Wed Dec 13 11:51:35 GMT 2023","173","View customers saving","","","","","view customer Saving -Empty ToDateCreated",""
"passed","Wed Dec 13 11:51:52 GMT 2023","Wed Dec 13 11:51:53 GMT 2023","1092","Loans for new user before sign up","Consumer Loans","","","","Register New Loan Customer",""
"failed","Wed Dec 13 11:51:46 GMT 2023","Wed Dec 13 11:51:46 GMT 2023","122","Savings application for new user after sign up","Children Savings","","","","Login -  successful",""
