"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 06:28:47 GMT 2023","Thu Dec 14 06:28:48 GMT 2023","1011","Loans application for new user after sign up","Consumer Loans","","","","Register New User",""
"failed","Thu Dec 14 06:28:45 GMT 2023","Thu Dec 14 06:28:45 GMT 2023","97","Loans application for new user after sign up","PayDay Loans","","","","Validate Account",""
"failed","Thu Dec 14 06:28:25 GMT 2023","Thu Dec 14 06:28:25 GMT 2023","89","Savings application for new user before sign up","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"failed","Thu Dec 14 06:22:07 GMT 2023","Thu Dec 14 06:22:07 GMT 2023","94","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountNumber",""
"passed","Thu Dec 14 06:22:52 GMT 2023","Thu Dec 14 06:22:59 GMT 2023","6563","Blog post","","","","","Blog Post - item per page",""
"passed","Thu Dec 14 06:28:52 GMT 2023","Thu Dec 14 06:28:52 GMT 2023","146","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Login -  successful",""
"failed","Thu Dec 14 06:28:45 GMT 2023","Thu Dec 14 06:28:45 GMT 2023","96","Loans application for new user after sign up","PayDay Loans","","","","Login -  successful",""
"passed","Thu Dec 14 06:22:00 GMT 2023","Thu Dec 14 06:22:00 GMT 2023","149","Auth","","","","","Auth-  successful",""
"failed","Thu Dec 14 06:28:21 GMT 2023","Thu Dec 14 06:28:22 GMT 2023","99","Forgot password","","","","","Forgot password - Empty Email",""
"failed","Thu Dec 14 06:22:10 GMT 2023","Thu Dec 14 06:22:10 GMT 2023","108","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"failed","Thu Dec 14 06:28:50 GMT 2023","Thu Dec 14 06:28:50 GMT 2023","106","Business loan application for new users after sign up","SME Business Loan","","","","Get Customer Loans Application",""
"failed","Thu Dec 14 06:28:45 GMT 2023","Thu Dec 14 06:28:45 GMT 2023","165","Loans application for new user after sign up","PayDay Loans","","","","Submit Loan Application",""
"passed","Thu Dec 14 06:22:08 GMT 2023","Thu Dec 14 06:22:09 GMT 2023","137","Loans application for existing customer","Business Loans","SME Business Loan","","","Login -  successful",""
"passed","Thu Dec 14 06:28:39 GMT 2023","Thu Dec 14 06:28:40 GMT 2023","317","Loan application for new user before sign up","Quick Loans","","","","Activate Account - New User",""
"passed","Thu Dec 14 06:22:00 GMT 2023","Thu Dec 14 06:22:00 GMT 2023","112","Auth","","","","","Oauth - email not found",""
"failed","Thu Dec 14 06:28:23 GMT 2023","Thu Dec 14 06:28:23 GMT 2023","105","Reset password","","","","","Reset Password - Invalid Email",""
"passed","Thu Dec 14 06:28:27 GMT 2023","Thu Dec 14 06:28:28 GMT 2023","1186","Savings application for new user before sign up","Children Savings","","","","Register New User",""
