"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 16:08:13 GMT 2024","Tue Feb 20 16:08:13 GMT 2024","127","Reset password","","","","","Reset Password",""
"passed","Tue Feb 20 16:08:14 GMT 2024","Tue Feb 20 16:08:14 GMT 2024","101","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"passed","Tue Feb 20 16:07:58 GMT 2024","Tue Feb 20 16:07:58 GMT 2024","121","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty DOB",""
"passed","Tue Feb 20 16:08:08 GMT 2024","Tue Feb 20 16:08:08 GMT 2024","136","Credit score status","","","","","credit score check succesful",""
"passed","Tue Feb 20 16:08:08 GMT 2024","Tue Feb 20 16:08:08 GMT 2024","86","Credit score status","","","","","New Request Invalid Auth",""
"passed","Tue Feb 20 16:07:55 GMT 2024","Tue Feb 20 16:07:55 GMT 2024","128","Auth","","","","","Refresh token - no refresh token",""
"passed","Tue Feb 20 16:07:56 GMT 2024","Tue Feb 20 16:07:56 GMT 2024","93","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Tue Feb 20 16:08:03 GMT 2024","Tue Feb 20 16:08:03 GMT 2024","283","Blog post","","","","","Blog Post",""
"passed","Tue Feb 20 16:08:13 GMT 2024","Tue Feb 20 16:08:13 GMT 2024","108","Forgot password","","","","","Forgot password - non existing email",""
"passed","Tue Feb 20 16:07:58 GMT 2024","Tue Feb 20 16:07:58 GMT 2024","116","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Email Address",""
"passed","Tue Feb 20 16:08:00 GMT 2024","Tue Feb 20 16:08:00 GMT 2024","92","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Phone number",""
"passed","Tue Feb 20 16:08:00 GMT 2024","Tue Feb 20 16:08:00 GMT 2024","136","Savings application for existing customer","Personal savings","Save personal savings application for Later","","","Save Personal Savings Application for Later",""
"passed","Tue Feb 20 16:08:02 GMT 2024","Tue Feb 20 16:08:02 GMT 2024","91","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty PhoneNumber",""
"passed","Tue Feb 20 16:08:09 GMT 2024","Tue Feb 20 16:08:09 GMT 2024","124","View customers loan","","","","","view customer loan -  Empty LoanStatus",""
"passed","Tue Feb 20 16:08:11 GMT 2024","Tue Feb 20 16:08:11 GMT 2024","137","Fixed deposit for naira compare","","","","","Auth- Login successful",""
"passed","Tue Feb 20 16:08:01 GMT 2024","Tue Feb 20 16:08:01 GMT 2024","88","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountNumber",""
"passed","Tue Feb 20 16:07:54 GMT 2024","Tue Feb 20 16:07:54 GMT 2024","156","Auth","","","","","Auth-  successful",""
"passed","Tue Feb 20 16:08:03 GMT 2024","Tue Feb 20 16:08:04 GMT 2024","155","Blog post","","","","","Blog Post - page",""
"passed","Tue Feb 20 16:07:55 GMT 2024","Tue Feb 20 16:07:55 GMT 2024","121","Auth","","","","","Refresh token already used - failed",""
"passed","Tue Feb 20 16:07:59 GMT 2024","Tue Feb 20 16:07:59 GMT 2024","90","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"passed","Tue Feb 20 16:07:53 GMT 2024","Tue Feb 20 16:07:54 GMT 2024","521","Auth","","","","","Auth - Email does not exist",""
"passed","Tue Feb 20 16:08:13 GMT 2024","Tue Feb 20 16:08:13 GMT 2024","98","Reset password","","","","","Reset Password - Empty Password Field",""
"passed","Tue Feb 20 16:08:00 GMT 2024","Tue Feb 20 16:08:01 GMT 2024","130","Loans application for existing customer","Personal  Loans","PayDay Loan","","","Get payday Loans Application",""
"passed","Tue Feb 20 16:07:55 GMT 2024","Tue Feb 20 16:07:55 GMT 2024","129","Auth","","","","","Refresh token - no auth token",""
"passed","Tue Feb 20 16:07:59 GMT 2024","Tue Feb 20 16:07:59 GMT 2024","90","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Phone Number",""
"passed","Tue Feb 20 16:07:57 GMT 2024","Tue Feb 20 16:07:57 GMT 2024","94","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Tue Feb 20 16:08:13 GMT 2024","Tue Feb 20 16:08:14 GMT 2024","99","Reset password","","","","","Reset Password - Empty RetypePassword",""
"passed","Tue Feb 20 16:08:09 GMT 2024","Tue Feb 20 16:08:09 GMT 2024","86","View customers loan","","","","","view customer loan - No Auth token",""
"passed","Tue Feb 20 16:07:55 GMT 2024","Tue Feb 20 16:07:56 GMT 2024","119","View products","","","","","Get all Products",""
"passed","Tue Feb 20 16:07:57 GMT 2024","Tue Feb 20 16:07:57 GMT 2024","110","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Employee ID No",""
"passed","Tue Feb 20 16:08:03 GMT 2024","Tue Feb 20 16:08:03 GMT 2024","169","Blog post","","","","","Blog Post - Category slug",""
"passed","Tue Feb 20 16:08:11 GMT 2024","Tue Feb 20 16:08:12 GMT 2024","191","Fixed deposit for naira compare","","","","","Submit Fixed Deposit Application",""
"passed","Tue Feb 20 16:08:06 GMT 2024","Tue Feb 20 16:08:07 GMT 2024","608","Credit score check","","","","","Credit score- Empty BVN field",""
"passed","Tue Feb 20 16:07:56 GMT 2024","Tue Feb 20 16:07:56 GMT 2024","95","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Last Name",""
"passed","Tue Feb 20 16:08:01 GMT 2024","Tue Feb 20 16:08:01 GMT 2024","93","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty Last Name",""
"failed","Tue Feb 20 16:08:02 GMT 2024","Tue Feb 20 16:08:02 GMT 2024","96","Loans application for existing customer","Business Loan","SME Business Loan","","","Login -  successful",""
"passed","Tue Feb 20 16:08:02 GMT 2024","Tue Feb 20 16:08:02 GMT 2024","123","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Tue Feb 20 16:08:01 GMT 2024","Tue Feb 20 16:08:01 GMT 2024","92","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-Empty Phone number",""
"passed","Tue Feb 20 16:08:10 GMT 2024","Tue Feb 20 16:08:10 GMT 2024","146","Logout","","","","","/api/Auth/logout",""
"passed","Tue Feb 20 16:08:07 GMT 2024","Tue Feb 20 16:08:08 GMT 2024","683","Credit score check","","","","","Credit score- Invalid BVN field",""
"passed","Tue Feb 20 16:08:13 GMT 2024","Tue Feb 20 16:08:13 GMT 2024","98","Reset password","","","","","Reset Password - Invalid Email",""
"passed","Tue Feb 20 16:08:01 GMT 2024","Tue Feb 20 16:08:01 GMT 2024","90","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Email Field",""
"passed","Tue Feb 20 16:08:02 GMT 2024","Tue Feb 20 16:08:02 GMT 2024","90","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty lastName",""
"passed","Tue Feb 20 16:08:04 GMT 2024","Tue Feb 20 16:08:04 GMT 2024","129","Get user profile","","","","","User profile - No Customer ID",""
"passed","Tue Feb 20 16:07:57 GMT 2024","Tue Feb 20 16:07:57 GMT 2024","98","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty BVN",""
"passed","Tue Feb 20 16:08:01 GMT 2024","Tue Feb 20 16:08:01 GMT 2024","91","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty First Name",""
"passed","Tue Feb 20 16:08:03 GMT 2024","Tue Feb 20 16:08:03 GMT 2024","140","Blog post","","","","","Blog Post - Tag slug",""
"passed","Tue Feb 20 16:08:06 GMT 2024","Tue Feb 20 16:08:06 GMT 2024","451","Credit score check","","","","","Credit score - Invalid Customerid Field",""
"passed","Tue Feb 20 16:07:54 GMT 2024","Tue Feb 20 16:07:54 GMT 2024","114","Auth","","","","","Auth - Empty password",""
"passed","Tue Feb 20 16:08:02 GMT 2024","Tue Feb 20 16:08:02 GMT 2024","202","Loans application for existing customer","Business Loan","SME Business Loan","","","Get Customer Loans Application Copy",""
