"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 04:04:34 GMT 2024","Wed Mar 06 04:04:34 GMT 2024","147","Auth","","","","","Auth-  successful",""
"passed","Wed Mar 06 04:04:42 GMT 2024","Wed Mar 06 04:04:42 GMT 2024","95","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty AddressLine1",""
"passed","Wed Mar 06 04:06:45 GMT 2024","Wed Mar 06 04:06:45 GMT 2024","130","View customers loan","","","","","view customer loan -  Empty LoanStatus",""
"passed","Wed Mar 06 04:07:08 GMT 2024","Wed Mar 06 04:07:08 GMT 2024","130","Reset password","","","","","Reset Password - Empty Password Field",""
"passed","Wed Mar 06 04:07:08 GMT 2024","Wed Mar 06 04:07:08 GMT 2024","190","Forgot password","","","","","forgot password",""
"passed","Wed Mar 06 04:06:45 GMT 2024","Wed Mar 06 04:06:45 GMT 2024","125","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Wed Mar 06 04:04:44 GMT 2024","Wed Mar 06 04:04:44 GMT 2024","214","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"passed","Wed Mar 06 04:06:46 GMT 2024","Wed Mar 06 04:06:46 GMT 2024","234","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"passed","Wed Mar 06 04:06:44 GMT 2024","Wed Mar 06 04:06:44 GMT 2024","93","Credit score status","","","","","New Request Invalid Auth",""
"passed","Wed Mar 06 04:04:34 GMT 2024","Wed Mar 06 04:04:35 GMT 2024","120","View products","","","","","Get all Products",""
"passed","Wed Mar 06 04:07:09 GMT 2024","Wed Mar 06 04:07:09 GMT 2024","123","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"passed","Wed Mar 06 04:04:38 GMT 2024","Wed Mar 06 04:04:38 GMT 2024","111","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty First Name",""
"passed","Wed Mar 06 04:06:39 GMT 2024","Wed Mar 06 04:06:39 GMT 2024","152","Get user profile","","","","","User profile",""
"passed","Wed Mar 06 04:04:42 GMT 2024","Wed Mar 06 04:04:43 GMT 2024","94","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountNumber",""
"passed","Wed Mar 06 04:04:36 GMT 2024","Wed Mar 06 04:04:36 GMT 2024","99","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Last Name",""
"passed","Wed Mar 06 04:04:39 GMT 2024","Wed Mar 06 04:04:39 GMT 2024","116","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty PhoneNumber",""
"passed","Wed Mar 06 04:07:08 GMT 2024","Wed Mar 06 04:07:09 GMT 2024","129","Reset password","","","","","Reset Password - Empty RetypePassword",""
"passed","Wed Mar 06 04:06:46 GMT 2024","Wed Mar 06 04:06:46 GMT 2024","371","View customers saving","","","","","view customer Saving -Empty ToDateCreated",""
"passed","Wed Mar 06 04:06:48 GMT 2024","Wed Mar 06 04:06:48 GMT 2024","398","Fixed deposit for naira compare","","","","","Submit Fixed Deposit Application",""
"passed","Wed Mar 06 04:04:42 GMT 2024","Wed Mar 06 04:04:42 GMT 2024","96","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Phone number",""
"passed","Wed Mar 06 04:04:43 GMT 2024","Wed Mar 06 04:04:43 GMT 2024","95","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty lastName",""
"passed","Wed Mar 06 04:06:48 GMT 2024","Wed Mar 06 04:06:49 GMT 2024","103","Fixed deposit for naira compare","","","","","Auto Save Feature for every Click",""
"passed","Wed Mar 06 04:04:44 GMT 2024","Wed Mar 06 04:04:44 GMT 2024","138","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Login -  successful",""
"passed","Wed Mar 06 04:04:37 GMT 2024","Wed Mar 06 04:04:37 GMT 2024","107","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Wed Mar 06 04:06:46 GMT 2024","Wed Mar 06 04:06:46 GMT 2024","91","View customers saving","","","","","view customer Saving -Invalid token",""
"passed","Wed Mar 06 04:06:49 GMT 2024","Wed Mar 06 04:07:07 GMT 2024","18012","Fixed deposit for naira compare","","","","","Download customer app pdf",""
"passed","Wed Mar 06 04:04:39 GMT 2024","Wed Mar 06 04:04:40 GMT 2024","926","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application",""
"passed","Wed Mar 06 04:06:44 GMT 2024","Wed Mar 06 04:06:45 GMT 2024","135","View customers loan","","","","","view customer loan",""
"passed","Wed Mar 06 04:06:43 GMT 2024","Wed Mar 06 04:06:44 GMT 2024","577","Credit score check","","","","","Credit score- Invalid BVN field",""
"passed","Wed Mar 06 04:07:07 GMT 2024","Wed Mar 06 04:07:07 GMT 2024","183","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Wed Mar 06 04:04:40 GMT 2024","Wed Mar 06 04:04:40 GMT 2024","104","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty First Name",""
"passed","Wed Mar 06 04:04:40 GMT 2024","Wed Mar 06 04:04:41 GMT 2024","94","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Gender",""
"passed","Wed Mar 06 04:04:40 GMT 2024","Wed Mar 06 04:04:40 GMT 2024","94","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty  Last Name",""
"passed","Wed Mar 06 04:07:07 GMT 2024","Wed Mar 06 04:07:08 GMT 2024","132","Forgot password","","","","","Forgot password - non existing email",""
"passed","Wed Mar 06 04:04:39 GMT 2024","Wed Mar 06 04:04:39 GMT 2024","110","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty motherMaidenName",""
"passed","Wed Mar 06 04:06:45 GMT 2024","Wed Mar 06 04:06:45 GMT 2024","137","View customers loan","","","","","view customer loan - Empty FromDateCreated",""
"passed","Wed Mar 06 04:04:43 GMT 2024","Wed Mar 06 04:04:44 GMT 2024","119","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Wed Mar 06 04:06:13 GMT 2024","Wed Mar 06 04:06:39 GMT 2024","25611","Blog post","","","","","Blog Post - page",""
"passed","Wed Mar 06 04:04:42 GMT 2024","Wed Mar 06 04:04:42 GMT 2024","145","Loans application for existing customer","Personal  Loans","PayDay Loan","","","Get payday Loans Application",""
"passed","Wed Mar 06 04:04:43 GMT 2024","Wed Mar 06 04:04:43 GMT 2024","94","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Name",""
"passed","Wed Mar 06 04:05:48 GMT 2024","Wed Mar 06 04:06:13 GMT 2024","25748","Blog post","","","","","Blog Post - Search Query",""
"passed","Wed Mar 06 04:04:40 GMT 2024","Wed Mar 06 04:04:40 GMT 2024","93","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Email Address",""
"passed","Wed Mar 06 04:05:17 GMT 2024","Wed Mar 06 04:05:47 GMT 2024","29971","Blog post","","","","","Blog Post - Category slug",""
"passed","Wed Mar 06 04:06:39 GMT 2024","Wed Mar 06 04:06:39 GMT 2024","131","Get user profile","","","","","User profile - Invalid Customer ID",""
"passed","Wed Mar 06 04:04:43 GMT 2024","Wed Mar 06 04:04:43 GMT 2024","97","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty PhoneNumber",""
"passed","Wed Mar 06 04:04:39 GMT 2024","Wed Mar 06 04:04:39 GMT 2024","110","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Gender",""
"passed","Wed Mar 06 04:04:42 GMT 2024","Wed Mar 06 04:04:42 GMT 2024","98","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty First Name",""
"passed","Wed Mar 06 04:04:41 GMT 2024","Wed Mar 06 04:04:41 GMT 2024","126","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application-Invalid/Mismatched Token",""
"passed","Wed Mar 06 04:04:42 GMT 2024","Wed Mar 06 04:04:42 GMT 2024","96","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Lastname",""
"passed","Wed Mar 06 04:06:45 GMT 2024","Wed Mar 06 04:06:46 GMT 2024","296","View customers saving","","","","","view customer Saving",""
"passed","Wed Mar 06 04:04:34 GMT 2024","Wed Mar 06 04:04:34 GMT 2024","128","Auth","","","","","Refresh token - no refresh token",""
"passed","Wed Mar 06 04:07:07 GMT 2024","Wed Mar 06 04:07:07 GMT 2024","184","Fixed deposit for naira compare","","","","","Updating user profile",""
"passed","Wed Mar 06 04:07:08 GMT 2024","Wed Mar 06 04:07:08 GMT 2024","124","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Wed Mar 06 04:04:41 GMT 2024","Wed Mar 06 04:04:41 GMT 2024","95","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"passed","Wed Mar 06 04:05:47 GMT 2024","Wed Mar 06 04:05:48 GMT 2024","160","Blog post","","","","","Blog Post - Tag slug",""
"passed","Wed Mar 06 04:04:33 GMT 2024","Wed Mar 06 04:04:33 GMT 2024","111","Auth","","","","","Auth - Empty email",""
"passed","Wed Mar 06 04:04:32 GMT 2024","Wed Mar 06 04:04:32 GMT 2024","128","Auth","","","","","Auth - Empty password",""
"passed","Wed Mar 06 04:06:46 GMT 2024","Wed Mar 06 04:06:47 GMT 2024","139","Customer notification","","","","","User Notification",""
"passed","Wed Mar 06 04:04:37 GMT 2024","Wed Mar 06 04:04:38 GMT 2024","1031","Savings application for existing customer","Children savings application","","","","Children Savings Application-Successful",""
