"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Dec 19 09:41:12 GMT 2023","Tue Dec 19 09:41:13 GMT 2023","1149","Loans application for existing customer","Business Loans","SME Business Loan","","","SME Loan - Submit Loan",""
"passed","Tue Dec 19 09:46:07 GMT 2023","Tue Dec 19 09:46:07 GMT 2023","176","Loan application for new user before sign up","Payday Loans","","","","Get Customer Loans Application",""
"passed","Tue Dec 19 09:45:47 GMT 2023","Tue Dec 19 09:45:48 GMT 2023","154","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Tue Dec 19 09:41:11 GMT 2023","Tue Dec 19 09:41:11 GMT 2023","154","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Lastname",""
"failed","Tue Dec 19 09:46:13 GMT 2023","Tue Dec 19 09:46:14 GMT 2023","282","Loans application for new user after sign up","PayDay Loans","","","","Submit Loan Application",""
"passed","Tue Dec 19 09:45:55 GMT 2023","Tue Dec 19 09:45:56 GMT 2023","1144","Savings application for new user before sign up","Personal Savings","","","","Register New User",""
"passed","Tue Dec 19 09:41:10 GMT 2023","Tue Dec 19 09:41:11 GMT 2023","156","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without AccountName",""
"failed","Tue Dec 19 09:46:01 GMT 2023","Tue Dec 19 09:46:01 GMT 2023","153","Savings application for new user after sign up","Fixed Deposit","","","","Submit Fixed Deposit Application",""
"passed","Tue Dec 19 09:41:05 GMT 2023","Tue Dec 19 09:41:05 GMT 2023","154","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Marital Status",""
"passed","Tue Dec 19 09:46:22 GMT 2023","Tue Dec 19 09:46:22 GMT 2023","170","Business loan application for new users after sign up","Sole Trader Business Loan","","","","Activate Account - New User",""
"failed","Tue Dec 19 09:45:50 GMT 2023","Tue Dec 19 09:45:50 GMT 2023","152","Forgot password","","","","","Forgot password - Empty Email",""
"passed","Tue Dec 19 09:40:50 GMT 2023","Tue Dec 19 09:40:51 GMT 2023","165","Auth","","","","","Auth - No UniqueID",""
"passed","Tue Dec 19 09:45:57 GMT 2023","Tue Dec 19 09:45:59 GMT 2023","1360","Savings application for new user before sign up","Children Savings","","","","Register New User",""
"passed","Tue Dec 19 09:46:07 GMT 2023","Tue Dec 19 09:46:07 GMT 2023","188","Loan application for new user before sign up","Payday Loans","","","","Login -  successful",""
"failed","Tue Dec 19 09:46:21 GMT 2023","Tue Dec 19 09:46:21 GMT 2023","180","Business loan application for new users after sign up","SME Business Loan","","","","Get Customer Loans Application",""
"failed","Tue Dec 19 09:40:57 GMT 2023","Tue Dec 19 09:40:57 GMT 2023","176","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty BVN",""
"failed","Tue Dec 19 09:45:51 GMT 2023","Tue Dec 19 09:45:52 GMT 2023","178","Reset password","","","","","Reset Password",""
"failed","Tue Dec 19 09:46:26 GMT 2023","Tue Dec 19 09:46:27 GMT 2023","855","Fixed deposit for naira compare Sprint APIs","","","","","Download customer app pdf",""
"passed","Tue Dec 19 09:46:09 GMT 2023","Tue Dec 19 09:46:10 GMT 2023","165","Loan application for new user before sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Tue Dec 19 09:45:50 GMT 2023","Tue Dec 19 09:45:50 GMT 2023","181","Forgot password","","","","","Forgot password - Invalid Email",""
