"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 13 09:39:19 GMT 2023","Wed Dec 13 09:39:19 GMT 2023","161","Loans for existing customer","Business Loans","SME Business Loan","","","SME Loan - Submit Loan",""
"passed","Wed Dec 13 09:39:38 GMT 2023","Wed Dec 13 09:39:38 GMT 2023","112","Credit Score Status","","","","","Credit score status - Invalid Auth",""
"passed","Wed Dec 13 09:40:02 GMT 2023","Wed Dec 13 09:40:03 GMT 2023","125","Business Loan After SignUP Copy","SME Business Loan","","","","Activate Account - New User",""
"failed","Wed Dec 13 09:39:49 GMT 2023","Wed Dec 13 09:39:49 GMT 2023","98","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Login -  successful",""
"passed","Wed Dec 13 09:39:20 GMT 2023","Wed Dec 13 09:39:21 GMT 2023","220","Blog Post","","","","","Blog Post - Tag slug",""
"passed","Wed Dec 13 09:39:19 GMT 2023","Wed Dec 13 09:39:19 GMT 2023","132","Loans for existing customer","Business Loans","SME Business Loan","","","Login -  successful",""
"failed","Wed Dec 13 09:39:19 GMT 2023","Wed Dec 13 09:39:19 GMT 2023","108","Loans for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Phone number",""
"passed","Wed Dec 13 09:40:04 GMT 2023","Wed Dec 13 09:40:04 GMT 2023","135","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Validate Account",""
"passed","Wed Dec 13 09:39:14 GMT 2023","Wed Dec 13 09:39:14 GMT 2023","95","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"passed","Wed Dec 13 09:39:36 GMT 2023","Wed Dec 13 09:39:38 GMT 2023","1783","Credit Score","","","","","Credit score - All Fields Empty",""
"passed","Wed Dec 13 09:39:16 GMT 2023","Wed Dec 13 09:39:16 GMT 2023","102","Loans for existing customer","Personal Loans","PayDay","","","PayDay  Loan - Submit Loan Without FirstName",""
"passed","Wed Dec 13 09:39:21 GMT 2023","Wed Dec 13 09:39:21 GMT 2023","230","Blog Post","","","","","Blog Post - Search Query",""
"passed","Wed Dec 13 09:39:58 GMT 2023","Wed Dec 13 09:39:58 GMT 2023","113","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 09:39:18 GMT 2023","Wed Dec 13 09:39:18 GMT 2023","105","Loans for existing customer","Personal Loans","Quick Loans","","","Get Customer Loans Application",""
