"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 13 10:30:20 GMT 2023","Wed Dec 13 10:30:20 GMT 2023","374","Loans for new user after sign up","Consumer Loans","","","","Submit Loan Application",""
"passed","Wed Dec 13 10:29:47 GMT 2023","Wed Dec 13 10:29:47 GMT 2023","136","Customer notification","","","","","User Notification No Auth Token",""
"passed","Wed Dec 13 10:29:20 GMT 2023","Wed Dec 13 10:29:20 GMT 2023","351","Savings for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings",""
"passed","Wed Dec 13 10:30:16 GMT 2023","Wed Dec 13 10:30:16 GMT 2023","173","Loans for new user after sign up","PayDay Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 10:29:30 GMT 2023","Wed Dec 13 10:29:30 GMT 2023","172","Loans for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Wed Dec 13 10:29:25 GMT 2023","Wed Dec 13 10:29:25 GMT 2023","143","Savings for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Marital Status",""
"passed","Wed Dec 13 10:30:11 GMT 2023","Wed Dec 13 10:30:11 GMT 2023","172","Loans for new user before sign up","Quick Loans","","","","Activate Account - New User",""
"failed","Wed Dec 13 10:29:30 GMT 2023","Wed Dec 13 10:29:30 GMT 2023","229","Loans for existing customer","Business Loan","SME Business Loan","","","SME Loan - Submit Loan",""
"passed","Wed Dec 13 10:29:28 GMT 2023","Wed Dec 13 10:29:28 GMT 2023","145","Loans for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Name",""
"passed","Wed Dec 13 10:29:27 GMT 2023","Wed Dec 13 10:29:27 GMT 2023","141","Loans for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-With Empty Email Field",""
"passed","Wed Dec 13 10:30:22 GMT 2023","Wed Dec 13 10:30:22 GMT 2023","406","Loans for new user after sign up","Quick Loans","","","","Validate Account",""
"passed","Wed Dec 13 10:30:22 GMT 2023","Wed Dec 13 10:30:41 GMT 2023","19330","Loans for new user after sign up","Quick Loans","","","","Submit Loan Application",""
"passed","Wed Dec 13 10:29:23 GMT 2023","Wed Dec 13 10:29:24 GMT 2023","177","Savings for existing customer","Children savings application","","","","Children Savings Application-Empty motherMaidenName",""
"passed","Wed Dec 13 10:29:25 GMT 2023","Wed Dec 13 10:29:26 GMT 2023","143","Savings for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"passed","Wed Dec 13 10:29:32 GMT 2023","Wed Dec 13 10:29:32 GMT 2023","186","Blog post","","","","","Blog Post - Category slug",""
"passed","Wed Dec 13 10:29:23 GMT 2023","Wed Dec 13 10:29:23 GMT 2023","168","Savings for existing customer","Children savings application","","","","Children Savings Application-Empty DOB",""
"failed","Wed Dec 13 10:30:10 GMT 2023","Wed Dec 13 10:30:11 GMT 2023","608","Loans for new user before sign up","Quick Loans","","","","Submit Loan Application Copy",""
"passed","Wed Dec 13 10:29:18 GMT 2023","Wed Dec 13 10:29:18 GMT 2023","167","Auth","","","","","Auth - Email does not exist",""
"passed","Wed Dec 13 10:29:31 GMT 2023","Wed Dec 13 10:29:32 GMT 2023","159","Blog post","","","","","Blog Post - item per page",""
"passed","Wed Dec 13 10:30:56 GMT 2023","Wed Dec 13 10:30:56 GMT 2023","179","Fixed deposit for naira compare","","","","","Updating user profile",""
"passed","Wed Dec 13 10:29:56 GMT 2023","Wed Dec 13 10:29:56 GMT 2023","171","Savings application for new user before sign up","Children Savings","","","","Activate Account - New User",""
"failed","Wed Dec 13 10:29:28 GMT 2023","Wed Dec 13 10:29:28 GMT 2023","148","Loans for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Phone number",""
"passed","Wed Dec 13 10:29:26 GMT 2023","Wed Dec 13 10:29:26 GMT 2023","143","Loans for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty Last Name",""
"passed","Wed Dec 13 10:30:15 GMT 2023","Wed Dec 13 10:30:15 GMT 2023","172","Loans for new user after sign up","PayDay Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 10:29:28 GMT 2023","Wed Dec 13 10:29:28 GMT 2023","142","Loans for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Lastname",""
"passed","Wed Dec 13 10:30:55 GMT 2023","Wed Dec 13 10:30:56 GMT 2023","342","Fixed deposit for naira compare","","","","","Submit Fixed Deposit Application",""
"passed","Wed Dec 13 10:29:23 GMT 2023","Wed Dec 13 10:29:23 GMT 2023","174","Savings for existing customer","Children savings application","","","","Children Savings Application-Empty MaritalStatusId",""
"passed","Wed Dec 13 10:29:22 GMT 2023","Wed Dec 13 10:29:22 GMT 2023","152","Savings for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Wed Dec 13 10:30:20 GMT 2023","Wed Dec 13 10:30:20 GMT 2023","175","Loans for new user after sign up","Consumer Loans","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 10:29:26 GMT 2023","Wed Dec 13 10:29:26 GMT 2023","151","Loans for existing customer","Personal  Loans","QUICK LOAN","","","Quick Loan - Submit Loan",""
"passed","Wed Dec 13 10:29:23 GMT 2023","Wed Dec 13 10:29:23 GMT 2023","176","Savings for existing customer","Children savings application","","","","Children Savings Application-Empty Gender",""
"failed","Wed Dec 13 10:29:48 GMT 2023","Wed Dec 13 10:29:48 GMT 2023","161","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Wed Dec 13 10:29:18 GMT 2023","Wed Dec 13 10:29:18 GMT 2023","154","Auth","","","","","Auth - Empty password",""
"passed","Wed Dec 13 10:29:51 GMT 2023","Wed Dec 13 10:29:52 GMT 2023","157","Savings application for new user before sign up","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"passed","Wed Dec 13 10:29:28 GMT 2023","Wed Dec 13 10:29:28 GMT 2023","142","Loans for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Firstname",""
"passed","Wed Dec 13 10:30:16 GMT 2023","Wed Dec 13 10:30:18 GMT 2023","1718","Loans for new user after sign up","Consumer Loans","","","","Register New User",""
"passed","Wed Dec 13 10:29:21 GMT 2023","Wed Dec 13 10:29:21 GMT 2023","147","Savings for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"failed","Wed Dec 13 10:29:49 GMT 2023","Wed Dec 13 10:29:49 GMT 2023","149","Reset password","","","","","Reset Password -  Empty email",""
"failed","Wed Dec 13 10:29:31 GMT 2023","Wed Dec 13 10:29:31 GMT 2023","168","Loans for existing customer","Business Loan","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
