"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 17:46:26 GMT 2024","Tue Feb 20 17:46:27 GMT 2024","723","Credit score check","","","","","Credit score - All Fields Empty",""
"passed","Tue Feb 20 17:46:44 GMT 2024","Tue Feb 20 17:46:44 GMT 2024","169","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Tue Feb 20 17:43:58 GMT 2024","Tue Feb 20 17:43:58 GMT 2024","453","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings",""
"passed","Tue Feb 20 17:46:27 GMT 2024","Tue Feb 20 17:46:27 GMT 2024","153","Credit score status","","","","","Credit Score Status No Auth",""
"passed","Tue Feb 20 17:46:28 GMT 2024","Tue Feb 20 17:46:28 GMT 2024","169","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Tue Feb 20 17:43:57 GMT 2024","Tue Feb 20 17:43:57 GMT 2024","212","Auth","","","","","Auth-  successful",""
"passed","Tue Feb 20 17:43:57 GMT 2024","Tue Feb 20 17:43:57 GMT 2024","184","Auth","","","","","Update Auth Token Invalid",""
"passed","Tue Feb 20 17:46:33 GMT 2024","Tue Feb 20 17:46:33 GMT 2024","175","Fixed deposit for naira compare","","","","","Auto Save Feature for every Click",""
"passed","Tue Feb 20 17:44:14 GMT 2024","Tue Feb 20 17:44:15 GMT 2024","156","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Email Address",""
"passed","Tue Feb 20 17:46:19 GMT 2024","Tue Feb 20 17:46:19 GMT 2024","191","Get user profile","","","","","User profile - Mismatched Auth",""
"passed","Tue Feb 20 17:43:55 GMT 2024","Tue Feb 20 17:43:56 GMT 2024","167","Auth","","","","","Auth - No UniqueID",""
"passed","Tue Feb 20 17:46:19 GMT 2024","Tue Feb 20 17:46:19 GMT 2024","168","Get user profile","","","","","User profile - No Customer ID",""
"passed","Tue Feb 20 17:46:27 GMT 2024","Tue Feb 20 17:46:27 GMT 2024","151","Credit score status","","","","","New Request Invalid Auth",""
"passed","Tue Feb 20 17:44:00 GMT 2024","Tue Feb 20 17:44:01 GMT 2024","201","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty DOB",""
"passed","Tue Feb 20 17:46:28 GMT 2024","Tue Feb 20 17:46:29 GMT 2024","150","View customers saving","","","","","view customer Saving - No Auth token",""
"passed","Tue Feb 20 17:46:45 GMT 2024","Tue Feb 20 17:46:46 GMT 2024","166","Reset password","","","","","Reset Password - Empty RetypePassword",""
"passed","Tue Feb 20 17:43:57 GMT 2024","Tue Feb 20 17:43:58 GMT 2024","186","View products","","","","","Get all Products",""
"passed","Tue Feb 20 17:43:54 GMT 2024","Tue Feb 20 17:43:55 GMT 2024","870","Auth","","","","","Auth - Email does not exist",""
