"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 13 10:29:35 GMT 2023","Wed Dec 13 10:29:35 GMT 2023","120","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Validate Account",""
"passed","Wed Dec 13 10:28:59 GMT 2023","Wed Dec 13 10:28:59 GMT 2023","582","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Successful",""
"passed","Wed Dec 13 10:29:26 GMT 2023","Wed Dec 13 10:29:26 GMT 2023","186","Reset Password","","","","","Reset Password - Empty RetypePassword",""
"failed","Wed Dec 13 10:29:25 GMT 2023","Wed Dec 13 10:29:25 GMT 2023","300","Forgot Password","","","","","Forgot password - Invalid UniqueID From Front End",""
"failed","Wed Dec 13 10:29:46 GMT 2023","Wed Dec 13 10:29:46 GMT 2023","107","Loans New User(After SignUp)) Copy","Quick Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 10:28:53 GMT 2023","Wed Dec 13 10:28:53 GMT 2023","134","Auth","","","","","Auth - Empty password",""
"passed","Wed Dec 13 10:28:53 GMT 2023","Wed Dec 13 10:28:53 GMT 2023","114","Auth","","","","","Refresh token - no auth token",""
"passed","Wed Dec 13 10:28:54 GMT 2023","Wed Dec 13 10:28:54 GMT 2023","134","Auth","","","","","Oauth - email not found",""
"passed","Wed Dec 13 10:29:49 GMT 2023","Wed Dec 13 10:29:49 GMT 2023","157","Business Loan After SignUP Copy","SME Business Loan","","","","Validate Account",""
"failed","Wed Dec 13 10:29:07 GMT 2023","Wed Dec 13 10:29:07 GMT 2023","173","Loans for existing customer","Business Loans","SME Business Loan","","","SME Loan - Submit Loan",""
"failed","Wed Dec 13 10:29:22 GMT 2023","Wed Dec 13 10:29:22 GMT 2023","106","View Customers Loan","","","","","view customer loan - Invalid token",""
"passed","Wed Dec 13 10:29:52 GMT 2023","Wed Dec 13 10:29:52 GMT 2023","487","FIXED DEPOSIT Sprint APIs","SMS OTP","","","","Send Sms Otp",""
"failed","Wed Dec 13 10:29:54 GMT 2023","Wed Dec 13 10:29:54 GMT 2023","278","FIXED DEPOSIT Sprint APIs","","","","","Download customer app pdf",""
"failed","Wed Dec 13 10:29:22 GMT 2023","Wed Dec 13 10:29:22 GMT 2023","183","View Customers Loan","","","","","view customer loan -  Empty LoanStatus",""
"failed","Wed Dec 13 10:29:04 GMT 2023","Wed Dec 13 10:29:04 GMT 2023","195","Loans for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without AddressLine1",""
"failed","Wed Dec 13 10:29:30 GMT 2023","Wed Dec 13 10:29:30 GMT 2023","109","Savings-New User(B4 Sign Up)","Personal Savings","","","","Submit Personal Savings Application",""
"failed","Wed Dec 13 10:29:26 GMT 2023","Wed Dec 13 10:29:26 GMT 2023","128","Reset Password","","","","","Reset Password - Invalid Email",""
"passed","Wed Dec 13 10:28:52 GMT 2023","Wed Dec 13 10:28:53 GMT 2023","522","Auth","","","","","Auth - Empty email",""
"passed","Wed Dec 13 10:29:06 GMT 2023","Wed Dec 13 10:29:06 GMT 2023","111","Loans for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Firstname",""
"failed","Wed Dec 13 10:28:56 GMT 2023","Wed Dec 13 10:28:56 GMT 2023","127","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty State Of Origin",""
"passed","Wed Dec 13 10:29:28 GMT 2023","Wed Dec 13 10:29:30 GMT 2023","1093","Savings-New User(B4 Sign Up)","Personal Savings","","","","Register New User",""
"failed","Wed Dec 13 10:29:37 GMT 2023","Wed Dec 13 10:29:37 GMT 2023","109","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Login -  successful",""
"passed","Wed Dec 13 10:29:42 GMT 2023","Wed Dec 13 10:29:42 GMT 2023","151","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Login -  successful",""
"failed","Wed Dec 13 10:28:55 GMT 2023","Wed Dec 13 10:28:55 GMT 2023","113","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty First Name",""
"passed","Wed Dec 13 10:28:59 GMT 2023","Wed Dec 13 10:28:59 GMT 2023","108","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"passed","Wed Dec 13 10:29:47 GMT 2023","Wed Dec 13 10:29:47 GMT 2023","128","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 10:29:44 GMT 2023","Wed Dec 13 10:29:44 GMT 2023","129","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Activate Account - New User",""
"failed","Wed Dec 13 10:29:49 GMT 2023","Wed Dec 13 10:29:49 GMT 2023","173","Business Loan After SignUP Copy","SME Business Loan","","","","Submit Loan Application",""
"failed","Wed Dec 13 10:29:51 GMT 2023","Wed Dec 13 10:29:51 GMT 2023","180","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Submit Loan Application",""
"failed","Wed Dec 13 10:28:56 GMT 2023","Wed Dec 13 10:28:57 GMT 2023","759","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Wed Dec 13 10:28:56 GMT 2023","Wed Dec 13 10:28:56 GMT 2023","125","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty gender",""
"failed","Wed Dec 13 10:29:34 GMT 2023","Wed Dec 13 10:29:34 GMT 2023","113","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Submit Fixed Deposit Application",""
"passed","Wed Dec 13 10:29:00 GMT 2023","Wed Dec 13 10:29:00 GMT 2023","109","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Email Address",""
"passed","Wed Dec 13 10:29:52 GMT 2023","Wed Dec 13 10:29:52 GMT 2023","140","FIXED DEPOSIT Sprint APIs","","","","","Auth- Login successful",""
"passed","Wed Dec 13 10:29:23 GMT 2023","Wed Dec 13 10:29:24 GMT 2023","295","View Customers Saving","","","","","view customer Saving -Empty ToDateCreated",""
"failed","Wed Dec 13 10:29:10 GMT 2023","Wed Dec 13 10:29:13 GMT 2023","3306","Credit Score","","","","","Credit score",""
"passed","Wed Dec 13 10:29:06 GMT 2023","Wed Dec 13 10:29:06 GMT 2023","113","Loans for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Email",""
"passed","Wed Dec 13 10:29:00 GMT 2023","Wed Dec 13 10:29:00 GMT 2023","114","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application - Empty Date of Birth",""
"passed","Wed Dec 13 10:29:04 GMT 2023","Wed Dec 13 10:29:04 GMT 2023","173","Loans for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without LastName",""
"passed","Wed Dec 13 10:28:55 GMT 2023","Wed Dec 13 10:28:55 GMT 2023","616","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings",""
"failed","Wed Dec 13 10:29:30 GMT 2023","Wed Dec 13 10:29:30 GMT 2023","114","Savings-New User(B4 Sign Up)","Personal Savings","","","","Login -  successful",""
"failed","Wed Dec 13 10:29:47 GMT 2023","Wed Dec 13 10:29:47 GMT 2023","113","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Login -  successful",""
"failed","Wed Dec 13 10:29:01 GMT 2023","Wed Dec 13 10:29:01 GMT 2023","228","Loans for existing customer","Personal Loans","PayDay","","","PayDay  Loan - Submit Loan Success",""
"failed","Wed Dec 13 10:29:35 GMT 2023","Wed Dec 13 10:29:35 GMT 2023","110","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Login -  successful",""
"failed","Wed Dec 13 10:29:39 GMT 2023","Wed Dec 13 10:29:39 GMT 2023","114","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Validate Account",""
"failed","Wed Dec 13 10:29:46 GMT 2023","Wed Dec 13 10:29:46 GMT 2023","112","Loans New User(After SignUp)) Copy","Quick Loans","","","","Login -  successful",""
"passed","Wed Dec 13 10:29:49 GMT 2023","Wed Dec 13 10:29:49 GMT 2023","130","Business Loan After SignUP Copy","SME Business Loan","","","","Activate Account - New User",""
"passed","Wed Dec 13 10:28:54 GMT 2023","Wed Dec 13 10:28:54 GMT 2023","172","Auth","","","","","Auth-  successful",""
"passed","Wed Dec 13 10:29:51 GMT 2023","Wed Dec 13 10:29:51 GMT 2023","141","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Validate Account",""
"passed","Wed Dec 13 10:29:37 GMT 2023","Wed Dec 13 10:29:37 GMT 2023","126","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Activate Account - New User",""
"failed","Wed Dec 13 10:28:55 GMT 2023","Wed Dec 13 10:28:55 GMT 2023","114","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Last Name",""
"passed","Wed Dec 13 10:28:58 GMT 2023","Wed Dec 13 10:28:58 GMT 2023","109","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- First Name",""
"passed","Wed Dec 13 10:29:23 GMT 2023","Wed Dec 13 10:29:23 GMT 2023","106","View Customers Saving","","","","","view customer Saving - No Auth token",""
"passed","Wed Dec 13 10:28:58 GMT 2023","Wed Dec 13 10:28:58 GMT 2023","108","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Email Address",""
"passed","Wed Dec 13 10:29:07 GMT 2023","Wed Dec 13 10:29:07 GMT 2023","191","Loans for existing customer","Personal Loans","Consumer Loans","","","Get Customer Loans Application",""
"passed","Wed Dec 13 10:29:09 GMT 2023","Wed Dec 13 10:29:09 GMT 2023","252","Blog Post","","","","","Blog Post - Tag slug",""
"passed","Wed Dec 13 10:29:21 GMT 2023","Wed Dec 13 10:29:22 GMT 2023","145","View Customers Loan","","","","","view customer loan",""
"passed","Wed Dec 13 10:29:42 GMT 2023","Wed Dec 13 10:29:42 GMT 2023","292","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 10:29:35 GMT 2023","Wed Dec 13 10:29:35 GMT 2023","128","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Activate Account - New User",""
"passed","Wed Dec 13 10:29:00 GMT 2023","Wed Dec 13 10:29:00 GMT 2023","131","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty MotherMaidenName",""
"failed","Wed Dec 13 10:29:28 GMT 2023","Wed Dec 13 10:29:28 GMT 2023","109","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Submit Savings Application",""
"passed","Wed Dec 13 10:29:47 GMT 2023","Wed Dec 13 10:29:49 GMT 2023","1091","Business Loan After SignUP Copy","SME Business Loan","","","","Register New User",""
