"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 12 21:11:09 GMT 2023","Tue Dec 12 21:11:10 GMT 2023","894","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Register New User",""
"failed","Tue Dec 12 21:10:42 GMT 2023","Tue Dec 12 21:10:43 GMT 2023","236","Auth","","","","","Oauth - email not found",""
"passed","Tue Dec 12 21:11:18 GMT 2023","Tue Dec 12 21:11:18 GMT 2023","128","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Activate Account - New User",""
"passed","Tue Dec 12 21:11:09 GMT 2023","Tue Dec 12 21:11:09 GMT 2023","111","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Activate Account - New User",""
"failed","Tue Dec 12 21:11:20 GMT 2023","Tue Dec 12 21:11:20 GMT 2023","95","Loans New User(After SignUp)) Copy","Quick Loans","","","","Validate Account",""
"passed","Tue Dec 12 21:10:55 GMT 2023","Tue Dec 12 21:10:55 GMT 2023","90","Get User Profile","","","","","User profile - Mismatched Auth",""
"passed","Tue Dec 12 21:11:02 GMT 2023","Tue Dec 12 21:11:02 GMT 2023","128","View Customers Saving","","","","","view customer Saving -Empty ToDateCreated",""
"failed","Tue Dec 12 21:11:15 GMT 2023","Tue Dec 12 21:11:15 GMT 2023","96","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Validate Account",""
"passed","Tue Dec 12 21:11:14 GMT 2023","Tue Dec 12 21:11:14 GMT 2023","140","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Login -  successful",""
"passed","Tue Dec 12 21:11:03 GMT 2023","Tue Dec 12 21:11:03 GMT 2023","101","Forgot Password","","","","","Forgot password - Empty Password and Email Field",""
"failed","Tue Dec 12 21:11:16 GMT 2023","Tue Dec 12 21:11:17 GMT 2023","215","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Submit Loan Application Copy",""
"passed","Tue Dec 12 21:10:54 GMT 2023","Tue Dec 12 21:10:54 GMT 2023","162","Blog Post","","","","","Blog Post - Search Query",""
"passed","Tue Dec 12 21:11:11 GMT 2023","Tue Dec 12 21:11:12 GMT 2023","884","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Register New User",""
"failed","Tue Dec 12 21:11:03 GMT 2023","Tue Dec 12 21:11:04 GMT 2023","97","Reset Password","","","","","Reset Password",""
"passed","Tue Dec 12 21:11:26 GMT 2023","Tue Dec 12 21:11:27 GMT 2023","330","FIXED DEPOSIT Sprint APIs","","","","","Submit fixed deposit application",""
"passed","Tue Dec 12 21:11:19 GMT 2023","Tue Dec 12 21:11:20 GMT 2023","129","Loans New User(After SignUp)) Copy","Quick Loans","","","","Activate Account - New User",""
"passed","Tue Dec 12 21:10:41 GMT 2023","Tue Dec 12 21:10:41 GMT 2023","295","Auth","","","","","Refresh - successful",""
"failed","Tue Dec 12 21:11:28 GMT 2023","Tue Dec 12 21:11:28 GMT 2023","249","FIXED DEPOSIT Sprint APIs","","","","","Customer application details",""
"failed","Tue Dec 12 21:11:21 GMT 2023","Tue Dec 12 21:11:21 GMT 2023","91","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Submit Loan Application",""
"failed","Tue Dec 12 21:10:52 GMT 2023","Tue Dec 12 21:10:52 GMT 2023","100","Loans for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Phone number",""
"passed","Tue Dec 12 21:10:41 GMT 2023","Tue Dec 12 21:10:41 GMT 2023","136","Auth","","","","","Auth - Empty email",""
"failed","Tue Dec 12 21:11:18 GMT 2023","Tue Dec 12 21:11:18 GMT 2023","99","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Validate Account",""
"failed","Tue Dec 12 21:10:55 GMT 2023","Tue Dec 12 21:10:56 GMT 2023","1127","Credit Score","","","","","Credit score",""
"failed","Tue Dec 12 21:11:18 GMT 2023","Tue Dec 12 21:11:18 GMT 2023","161","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Submit Loan Application",""
"passed","Tue Dec 12 21:10:54 GMT 2023","Tue Dec 12 21:10:54 GMT 2023","149","Blog Post","","","","","Blog Post - Category slug",""
"failed","Tue Dec 12 21:10:49 GMT 2023","Tue Dec 12 21:10:49 GMT 2023","217","Loans for existing customer","Personal Loans","PayDay","","","PayDay  Loan - Submit Loan Without BankAccountName",""
"passed","Tue Dec 12 21:11:04 GMT 2023","Tue Dec 12 21:11:04 GMT 2023","99","Reset Password","","","","","Reset Password - Empty RetypePassword",""
"passed","Tue Dec 12 21:11:02 GMT 2023","Tue Dec 12 21:11:02 GMT 2023","154","Customer Notification","","","","","User Notification",""
"passed","Tue Dec 12 21:11:14 GMT 2023","Tue Dec 12 21:11:15 GMT 2023","829","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Register New User",""
"passed","Tue Dec 12 21:10:46 GMT 2023","Tue Dec 12 21:10:46 GMT 2023","92","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Marital Status",""
"failed","Tue Dec 12 21:11:20 GMT 2023","Tue Dec 12 21:11:20 GMT 2023","95","Loans New User(After SignUp)) Copy","Quick Loans","","","","Login -  successful",""
"failed","Tue Dec 12 21:11:09 GMT 2023","Tue Dec 12 21:11:09 GMT 2023","101","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Validate Account",""
"passed","Tue Dec 12 21:10:49 GMT 2023","Tue Dec 12 21:10:49 GMT 2023","216","Loans for existing customer","Personal Loans","PayDay","","","PayDay  Loan - Submit Loan Without PhoneNumber",""
"passed","Tue Dec 12 21:10:45 GMT 2023","Tue Dec 12 21:10:45 GMT 2023","472","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Successful",""
"passed","Tue Dec 12 21:11:25 GMT 2023","Tue Dec 12 21:11:25 GMT 2023","102","FIXED DEPOSIT Sprint APIs","SMS OTP","","","","Validate Sms Otp",""
"passed","Tue Dec 12 21:11:04 GMT 2023","Tue Dec 12 21:11:04 GMT 2023","101","Reset Password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Tue Dec 12 21:11:21 GMT 2023","Tue Dec 12 21:11:22 GMT 2023","859","Business Loan After SignUP Copy","SME Business Loan","","","","Register New User",""
"passed","Tue Dec 12 21:10:47 GMT 2023","Tue Dec 12 21:10:47 GMT 2023","91","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Email Address",""
"failed","Tue Dec 12 21:10:53 GMT 2023","Tue Dec 12 21:10:53 GMT 2023","117","Loans for existing customer","Business Loans","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"failed","Tue Dec 12 21:10:53 GMT 2023","Tue Dec 12 21:10:53 GMT 2023","202","Loans for existing customer","Business Loans","SOLE TRADER Business Loan","","","Sole Trader- Submit Loan",""
"passed","Tue Dec 12 21:10:49 GMT 2023","Tue Dec 12 21:10:49 GMT 2023","327","Loans for existing customer","Personal Loans","PayDay","","","Get Customer Loans Application",""
"failed","Tue Dec 12 21:10:44 GMT 2023","Tue Dec 12 21:10:44 GMT 2023","110","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty State Of Origin",""
"passed","Tue Dec 12 21:10:48 GMT 2023","Tue Dec 12 21:10:48 GMT 2023","117","Loans for existing customer","Personal Loans","PayDay","","","PayDay  Loan - Submit Loan Without EmailAddress",""
"failed","Tue Dec 12 21:11:05 GMT 2023","Tue Dec 12 21:11:06 GMT 2023","89","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"passed","Tue Dec 12 21:11:13 GMT 2023","Tue Dec 12 21:11:14 GMT 2023","132","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Activate Account - New User",""
"failed","Tue Dec 12 21:11:04 GMT 2023","Tue Dec 12 21:11:04 GMT 2023","104","Reset Password","","","","","Reset Password - Invalid Email",""
"failed","Tue Dec 12 21:11:07 GMT 2023","Tue Dec 12 21:11:07 GMT 2023","88","Savings-New User(B4 Sign Up)","Personal Savings","","","","Get Customer Personal Savings Application",""
"passed","Tue Dec 12 21:11:03 GMT 2023","Tue Dec 12 21:11:03 GMT 2023","128","Logout","","","","","/api/Auth/logout",""
"failed","Tue Dec 12 21:11:15 GMT 2023","Tue Dec 12 21:11:15 GMT 2023","287","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Submit Loan Application",""
"passed","Tue Dec 12 21:11:05 GMT 2023","Tue Dec 12 21:11:05 GMT 2023","107","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Activate Account - New User",""
"passed","Tue Dec 12 21:10:47 GMT 2023","Tue Dec 12 21:10:47 GMT 2023","90","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application-without Last Name",""
"passed","Tue Dec 12 21:11:24 GMT 2023","Tue Dec 12 21:11:24 GMT 2023","128","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Validate Account",""
"passed","Tue Dec 12 21:10:46 GMT 2023","Tue Dec 12 21:10:46 GMT 2023","91","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Email Address",""
"passed","Tue Dec 12 21:11:00 GMT 2023","Tue Dec 12 21:11:00 GMT 2023","738","Credit Score","","","","","Credit score - All Fields Empty",""
"failed","Tue Dec 12 21:10:51 GMT 2023","Tue Dec 12 21:10:51 GMT 2023","212","Loans for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountNumber",""
"failed","Tue Dec 12 21:11:01 GMT 2023","Tue Dec 12 21:11:01 GMT 2023","138","View Customers Loan","","","","","view customer loan -  Empty LoanStatus",""
