"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 06:30:04 GMT 2024","Wed Mar 06 06:30:05 GMT 2024","123","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Last name",""
"passed","Wed Mar 06 06:30:12 GMT 2024","Wed Mar 06 06:30:12 GMT 2024","161","Blog post","","","","","Blog Post - page",""
"passed","Wed Mar 06 06:30:18 GMT 2024","Wed Mar 06 06:30:18 GMT 2024","135","View customers loan","","","","","view customer loan - Empty FromDateCreated",""
"passed","Wed Mar 06 06:30:00 GMT 2024","Wed Mar 06 06:30:00 GMT 2024","118","Auth","","","","","Auth - No UniqueID",""
"passed","Wed Mar 06 06:30:02 GMT 2024","Wed Mar 06 06:30:02 GMT 2024","156","Auth","","","","","Auth-  successful",""
"passed","Wed Mar 06 06:30:17 GMT 2024","Wed Mar 06 06:30:18 GMT 2024","422","Credit score check","","","","","Credit score - All Fields Empty",""
"passed","Wed Mar 06 06:30:38 GMT 2024","Wed Mar 06 06:30:38 GMT 2024","136","Reset password","","","","","Reset Password - Invalid Email",""
"passed","Wed Mar 06 06:30:14 GMT 2024","Wed Mar 06 06:30:15 GMT 2024","661","Credit score check","","","","","Credit score - Empty Customerid Field",""
"passed","Wed Mar 06 06:30:39 GMT 2024","Wed Mar 06 06:30:39 GMT 2024","137","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"passed","Wed Mar 06 06:30:22 GMT 2024","Wed Mar 06 06:30:23 GMT 2024","319","Fixed deposit for naira compare","","","","","Auth- Login successful",""
"passed","Wed Mar 06 06:30:00 GMT 2024","Wed Mar 06 06:30:01 GMT 2024","115","Auth","","","","","Auth - Empty email",""
"passed","Wed Mar 06 06:30:02 GMT 2024","Wed Mar 06 06:30:02 GMT 2024","111","Auth","","","","","Oauth - email not found",""
"passed","Wed Mar 06 06:30:07 GMT 2024","Wed Mar 06 06:30:07 GMT 2024","106","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"passed","Wed Mar 06 06:30:12 GMT 2024","Wed Mar 06 06:30:14 GMT 2024","1825","Credit score check","","","","","Credit score",""
"passed","Wed Mar 06 06:30:10 GMT 2024","Wed Mar 06 06:30:10 GMT 2024","161","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Login -  successful",""
"passed","Wed Mar 06 06:30:22 GMT 2024","Wed Mar 06 06:30:22 GMT 2024","656","Fixed deposit for naira compare","SMS OTP","","","","Send Sms Otp",""
"passed","Wed Mar 06 06:30:06 GMT 2024","Wed Mar 06 06:30:06 GMT 2024","107","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty  Last Name",""
"passed","Wed Mar 06 06:30:20 GMT 2024","Wed Mar 06 06:30:21 GMT 2024","514","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"passed","Wed Mar 06 06:30:21 GMT 2024","Wed Mar 06 06:30:22 GMT 2024","104","Customer notification","","","","","User Notification Invalid Auth Token",""
"passed","Wed Mar 06 06:30:10 GMT 2024","Wed Mar 06 06:30:11 GMT 2024","262","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"passed","Wed Mar 06 06:30:10 GMT 2024","Wed Mar 06 06:30:10 GMT 2024","131","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
