"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 13 09:50:18 GMT 2023","Wed Dec 13 09:50:19 GMT 2023","892","Loans for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Successfull",""
"failed","Wed Dec 13 09:50:38 GMT 2023","Wed Dec 13 09:50:38 GMT 2023","182","Credit Score Status","","","","","Credit score status check - successful",""
"passed","Wed Dec 13 09:50:17 GMT 2023","Wed Dec 13 09:50:17 GMT 2023","174","Loans for existing customer","Personal Loans","PayDay","","","PayDay  Loan - Submit Loan Without BankAccountNumber",""
"failed","Wed Dec 13 09:50:16 GMT 2023","Wed Dec 13 09:50:16 GMT 2023","424","Loans for existing customer","Personal Loans","PayDay","","","PayDay  Loan - Submit Loan Success",""
"passed","Wed Dec 13 09:51:06 GMT 2023","Wed Dec 13 09:51:06 GMT 2023","176","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Activate Account - New User",""
"failed","Wed Dec 13 09:50:54 GMT 2023","Wed Dec 13 09:50:55 GMT 2023","160","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Login -  successful",""
"failed","Wed Dec 13 09:50:23 GMT 2023","Wed Dec 13 09:50:23 GMT 2023","174","Loans for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Phone number",""
"failed","Wed Dec 13 09:50:47 GMT 2023","Wed Dec 13 09:50:47 GMT 2023","160","Savings-New User(B4 Sign Up)","Personal Savings","","","","Submit Personal Savings Application",""
"passed","Wed Dec 13 09:50:49 GMT 2023","Wed Dec 13 09:50:49 GMT 2023","181","Savings-New User(B4 Sign Up)","Children Savings","","","","Activate Account - New User",""
"failed","Wed Dec 13 09:50:20 GMT 2023","Wed Dec 13 09:50:20 GMT 2023","379","Loans for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without AddressLine1",""
"passed","Wed Dec 13 09:50:57 GMT 2023","Wed Dec 13 09:50:57 GMT 2023","193","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Login -  successful",""
"passed","Wed Dec 13 09:50:55 GMT 2023","Wed Dec 13 09:50:56 GMT 2023","1177","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Register New Loan Customer",""
"failed","Wed Dec 13 09:51:00 GMT 2023","Wed Dec 13 09:51:00 GMT 2023","358","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Submit Loan Application Copy",""
"passed","Wed Dec 13 09:51:12 GMT 2023","Wed Dec 13 09:51:13 GMT 2023","168","FIXED DEPOSIT Sprint APIs","","","","","Auto Save Feature for every Click",""
"failed","Wed Dec 13 09:50:39 GMT 2023","Wed Dec 13 09:50:39 GMT 2023","160","View Customers Loan","","","","","view customer loan - Invalid token",""
"passed","Wed Dec 13 09:50:13 GMT 2023","Wed Dec 13 09:50:13 GMT 2023","160","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"passed","Wed Dec 13 09:51:11 GMT 2023","Wed Dec 13 09:51:11 GMT 2023","503","FIXED DEPOSIT Sprint APIs","SMS OTP","","","","Send Sms Otp",""
"passed","Wed Dec 13 09:50:21 GMT 2023","Wed Dec 13 09:50:21 GMT 2023","393","Loans for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without EmailAddress",""
"passed","Wed Dec 13 09:50:15 GMT 2023","Wed Dec 13 09:50:15 GMT 2023","164","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application - Empty Date of Birth",""
"failed","Wed Dec 13 09:51:06 GMT 2023","Wed Dec 13 09:51:06 GMT 2023","166","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Submit Loan Application",""
"failed","Wed Dec 13 09:50:54 GMT 2023","Wed Dec 13 09:50:54 GMT 2023","168","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Validate Account",""
"passed","Wed Dec 13 09:50:13 GMT 2023","Wed Dec 13 09:50:13 GMT 2023","159","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Phone Number",""
"failed","Wed Dec 13 09:50:43 GMT 2023","Wed Dec 13 09:50:43 GMT 2023","164","Reset Password","","","","","Reset Password",""
"passed","Wed Dec 13 09:50:14 GMT 2023","Wed Dec 13 09:50:15 GMT 2023","159","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Marital Status",""
"passed","Wed Dec 13 09:51:09 GMT 2023","Wed Dec 13 09:51:10 GMT 2023","1049","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Register New User",""
"passed","Wed Dec 13 09:50:16 GMT 2023","Wed Dec 13 09:50:16 GMT 2023","175","Loans for existing customer","Personal Loans","PayDay","","","PayDay  Loan - Submit Loan Without EmailAddress",""
"passed","Wed Dec 13 09:51:05 GMT 2023","Wed Dec 13 09:51:06 GMT 2023","921","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Register New User",""
"passed","Wed Dec 13 09:50:46 GMT 2023","Wed Dec 13 09:50:47 GMT 2023","1042","Savings-New User(B4 Sign Up)","Personal Savings","","","","Register New User",""
"passed","Wed Dec 13 09:50:42 GMT 2023","Wed Dec 13 09:50:42 GMT 2023","165","Forgot Password","","","","","Forgot password - Invalid Email",""
"failed","Wed Dec 13 09:50:24 GMT 2023","Wed Dec 13 09:50:24 GMT 2023","176","Loans for existing customer","Business Loans","SME Business Loan","","","Get Customer Loans Application",""
"failed","Wed Dec 13 09:50:45 GMT 2023","Wed Dec 13 09:50:45 GMT 2023","167","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Submit Savings Application",""
"passed","Wed Dec 13 09:50:41 GMT 2023","Wed Dec 13 09:50:42 GMT 2023","159","Customer Notification","","","","","User Notification Invalid Auth Token",""
"failed","Wed Dec 13 09:50:59 GMT 2023","Wed Dec 13 09:50:59 GMT 2023","165","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Validate Account",""
"passed","Wed Dec 13 09:50:14 GMT 2023","Wed Dec 13 09:50:14 GMT 2023","160","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Without First Name",""
"passed","Wed Dec 13 09:50:08 GMT 2023","Wed Dec 13 09:50:08 GMT 2023","185","Auth","","","","","Refresh token - no auth token",""
"failed","Wed Dec 13 09:50:24 GMT 2023","Wed Dec 13 09:50:25 GMT 2023","283","Loans for existing customer","Business Loans","SOLE TRADER Business Loan","","","Sole Trader- Submit Loan",""
"failed","Wed Dec 13 09:51:13 GMT 2023","Wed Dec 13 09:51:13 GMT 2023","175","FIXED DEPOSIT Sprint APIs","","","","","Customer application details",""
"passed","Wed Dec 13 09:51:10 GMT 2023","Wed Dec 13 09:51:10 GMT 2023","197","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Login -  successful",""
"passed","Wed Dec 13 09:51:04 GMT 2023","Wed Dec 13 09:51:04 GMT 2023","177","Loans New User(After SignUp)) Copy","Quick Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 09:50:26 GMT 2023","Wed Dec 13 09:50:26 GMT 2023","233","Blog Post","","","","","Blog Post - page",""
"passed","Wed Dec 13 09:50:57 GMT 2023","Wed Dec 13 09:50:57 GMT 2023","173","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 09:50:15 GMT 2023","Wed Dec 13 09:50:15 GMT 2023","192","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Phone number",""
"passed","Wed Dec 13 09:50:59 GMT 2023","Wed Dec 13 09:50:59 GMT 2023","181","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 09:50:16 GMT 2023","Wed Dec 13 09:50:17 GMT 2023","171","Loans for existing customer","Personal Loans","PayDay","","","PayDay  Loan - Submit Loan Without LastName",""
"passed","Wed Dec 13 09:50:56 GMT 2023","Wed Dec 13 09:50:57 GMT 2023","207","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Activate Account - New User",""
"failed","Wed Dec 13 09:50:42 GMT 2023","Wed Dec 13 09:50:42 GMT 2023","175","Forgot Password","","","","","Forgot password - Empty Email",""
"failed","Wed Dec 13 09:50:47 GMT 2023","Wed Dec 13 09:50:48 GMT 2023","160","Savings-New User(B4 Sign Up)","Personal Savings","","","","Login -  successful",""
"passed","Wed Dec 13 09:50:09 GMT 2023","Wed Dec 13 09:50:09 GMT 2023","173","View Products","","","","","View all Products",""
"failed","Wed Dec 13 09:51:02 GMT 2023","Wed Dec 13 09:51:03 GMT 2023","301","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Submit Loan Application",""
"passed","Wed Dec 13 09:50:17 GMT 2023","Wed Dec 13 09:50:18 GMT 2023","553","Loans for existing customer","Personal Loans","PayDay","","","Get Customer Loans Application",""
"passed","Wed Dec 13 09:50:17 GMT 2023","Wed Dec 13 09:50:17 GMT 2023","227","Loans for existing customer","Personal Loans","PayDay","","","PayDay  Loan - Submit Loan Without PhoneNumber",""
"passed","Wed Dec 13 09:50:07 GMT 2023","Wed Dec 13 09:50:07 GMT 2023","186","Auth","","","","","Auth - Empty email",""
"passed","Wed Dec 13 09:50:13 GMT 2023","Wed Dec 13 09:50:14 GMT 2023","178","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Invalid/ mismatched Auth Token",""
"passed","Wed Dec 13 09:50:40 GMT 2023","Wed Dec 13 09:50:40 GMT 2023","157","View Customers Saving","","","","","view customer Saving -Invalid token",""
