"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 11 11:12:04 GMT 2024","Mon Mar 11 11:12:05 GMT 2024","1250","Credit score check","","","","","Credit score- Empty BVN field",""
"passed","Mon Mar 11 11:11:49 GMT 2024","Mon Mar 11 11:11:49 GMT 2024","147","View products","","","","","Get all Products",""
"passed","Mon Mar 11 11:11:59 GMT 2024","Mon Mar 11 11:11:59 GMT 2024","189","Blog post","","","","","Blog Post - Search Query",""
"passed","Mon Mar 11 11:11:53 GMT 2024","Mon Mar 11 11:11:54 GMT 2024","113","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty  Last Name",""
"passed","Mon Mar 11 11:12:24 GMT 2024","Mon Mar 11 11:12:24 GMT 2024","153","Fixed deposit for naira compare","","","","","Updating user profile",""
"passed","Mon Mar 11 11:11:52 GMT 2024","Mon Mar 11 11:11:52 GMT 2024","141","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty First Name",""
"passed","Mon Mar 11 11:11:59 GMT 2024","Mon Mar 11 11:11:59 GMT 2024","159","Blog post","","","","","Blog Post - Category slug",""
"passed","Mon Mar 11 11:12:09 GMT 2024","Mon Mar 11 11:12:09 GMT 2024","238","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"passed","Mon Mar 11 11:12:11 GMT 2024","Mon Mar 11 11:12:11 GMT 2024","230","Fixed deposit for naira compare","","","","","Customer application listing page",""
"passed","Mon Mar 11 11:12:08 GMT 2024","Mon Mar 11 11:12:08 GMT 2024","142","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Mon Mar 11 11:11:53 GMT 2024","Mon Mar 11 11:11:53 GMT 2024","143","Savings application for existing customer","Children savings application","","","","Children Savings Application-Invalid/Mismatched Auth Token",""
"passed","Mon Mar 11 11:11:59 GMT 2024","Mon Mar 11 11:11:59 GMT 2024","127","Blog post","","","","","Blog Post - item per page",""
"passed","Mon Mar 11 11:11:51 GMT 2024","Mon Mar 11 11:11:51 GMT 2024","133","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Employee ID No",""
"passed","Mon Mar 11 11:12:07 GMT 2024","Mon Mar 11 11:12:07 GMT 2024","107","View customers loan","","","","","view customer loan - No Auth token",""
"passed","Mon Mar 11 11:12:00 GMT 2024","Mon Mar 11 11:12:00 GMT 2024","175","Get user profile","","","","","User profile",""
"passed","Mon Mar 11 11:12:08 GMT 2024","Mon Mar 11 11:12:08 GMT 2024","250","View customers saving","","","","","view customer Saving",""
"passed","Mon Mar 11 11:12:07 GMT 2024","Mon Mar 11 11:12:07 GMT 2024","155","View customers loan","","","","","view customer loan",""
"passed","Mon Mar 11 11:11:57 GMT 2024","Mon Mar 11 11:11:57 GMT 2024","115","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Number",""
"passed","Mon Mar 11 11:11:49 GMT 2024","Mon Mar 11 11:11:49 GMT 2024","152","Auth","","","","","Refresh token already used - failed",""
"passed","Mon Mar 11 11:12:36 GMT 2024","Mon Mar 11 11:12:36 GMT 2024","281","Account number validation","","","","","Invalid bankCode: Account number Validation",""
"passed","Mon Mar 11 11:12:09 GMT 2024","Mon Mar 11 11:12:09 GMT 2024","150","Customer notification","","","","","User Notification",""
"passed","Mon Mar 11 11:11:51 GMT 2024","Mon Mar 11 11:11:51 GMT 2024","119","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Mon Mar 11 11:12:03 GMT 2024","Mon Mar 11 11:12:03 GMT 2024","526","Credit score check","","","","","Credit score - Empty Customerid Field",""
"passed","Mon Mar 11 11:11:54 GMT 2024","Mon Mar 11 11:11:54 GMT 2024","110","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"passed","Mon Mar 11 11:11:57 GMT 2024","Mon Mar 11 11:11:57 GMT 2024","112","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Name",""
"passed","Mon Mar 11 11:11:56 GMT 2024","Mon Mar 11 11:11:56 GMT 2024","111","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty AddressLine1",""
"passed","Mon Mar 11 11:11:50 GMT 2024","Mon Mar 11 11:11:50 GMT 2024","113","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Last Name",""
"passed","Mon Mar 11 11:12:25 GMT 2024","Mon Mar 11 11:12:25 GMT 2024","129","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Mon Mar 11 11:11:56 GMT 2024","Mon Mar 11 11:11:56 GMT 2024","112","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty First Name",""
"passed","Mon Mar 11 11:11:58 GMT 2024","Mon Mar 11 11:11:58 GMT 2024","163","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Mon Mar 11 11:12:37 GMT 2024","Mon Mar 11 11:12:37 GMT 2024","137","Account number validation","","","","","Empty bankCode: Account number Validation",""
"passed","Mon Mar 11 11:12:26 GMT 2024","Mon Mar 11 11:12:26 GMT 2024","154","Reset password","","","","","Reset Password",""
"passed","Mon Mar 11 11:12:25 GMT 2024","Mon Mar 11 11:12:25 GMT 2024","122","Forgot password","","","","","Forgot password - Invalid Email",""
"passed","Mon Mar 11 11:12:27 GMT 2024","Mon Mar 11 11:12:27 GMT 2024","132","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Mon Mar 11 11:12:26 GMT 2024","Mon Mar 11 11:12:26 GMT 2024","133","Reset password","","","","","Reset Password - Empty RetypePassword",""
"passed","Mon Mar 11 11:12:25 GMT 2024","Mon Mar 11 11:12:25 GMT 2024","336","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Mon Mar 11 11:12:06 GMT 2024","Mon Mar 11 11:12:07 GMT 2024","673","Credit score check","","","","","Credit score - All Fields Empty",""
"passed","Mon Mar 11 11:12:11 GMT 2024","Mon Mar 11 11:12:11 GMT 2024","312","Fixed deposit for naira compare","","","","","Submit Fixed Deposit Application",""
"passed","Mon Mar 11 11:11:50 GMT 2024","Mon Mar 11 11:11:50 GMT 2024","130","View products","","","","","Get-loan-product by id",""
"passed","Mon Mar 11 11:11:47 GMT 2024","Mon Mar 11 11:11:48 GMT 2024","771","Auth","","","","","Auth - Email does not exist",""
"passed","Mon Mar 11 11:11:57 GMT 2024","Mon Mar 11 11:11:57 GMT 2024","142","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Email Field",""
"passed","Mon Mar 11 11:11:59 GMT 2024","Mon Mar 11 11:11:59 GMT 2024","156","Blog post","","","","","Blog Post - Tag slug",""
"passed","Mon Mar 11 11:12:26 GMT 2024","Mon Mar 11 11:12:27 GMT 2024","133","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
