"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 16:26:13 GMT 2024","Mon Jan 22 16:26:13 GMT 2024","109","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Number",""
"failed","Mon Jan 22 16:26:12 GMT 2024","Mon Jan 22 16:26:13 GMT 2024","345","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan",""
"passed","Mon Jan 22 16:26:24 GMT 2024","Mon Jan 22 16:26:24 GMT 2024","104","Customer notification","","","","","User Notification No Auth Token",""
"failed","Mon Jan 22 16:26:23 GMT 2024","Mon Jan 22 16:26:23 GMT 2024","130","View customers loan","","","","","view customer loan -  Empty LoanStatus",""
"passed","Mon Jan 22 16:26:21 GMT 2024","Mon Jan 22 16:26:22 GMT 2024","592","Credit score check","","","","","Credit score- Invalid BVN field",""
"passed","Mon Jan 22 16:26:25 GMT 2024","Mon Jan 22 16:26:25 GMT 2024","125","Forgot password","","","","","Forgot password - Empty Email",""
"passed","Mon Jan 22 16:26:23 GMT 2024","Mon Jan 22 16:26:23 GMT 2024","141","View customers loan","","","","","view customer loan - Empty FromDateCreated",""
"passed","Mon Jan 22 16:26:06 GMT 2024","Mon Jan 22 16:26:06 GMT 2024","174","Auth","","","","","Refresh - successful",""
"passed","Mon Jan 22 16:26:14 GMT 2024","Mon Jan 22 16:26:14 GMT 2024","110","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty AddressLine1",""
"passed","Mon Jan 22 16:26:26 GMT 2024","Mon Jan 22 16:26:26 GMT 2024","130","Reset password","","","","","Reset Password - Empty Password Field",""
"passed","Mon Jan 22 16:26:08 GMT 2024","Mon Jan 22 16:26:09 GMT 2024","116","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Mon Jan 22 16:26:28 GMT 2024","Mon Jan 22 16:26:28 GMT 2024","115","Fixed deposit for naira compare","","","","","Auto Save Feature for every Click",""
"passed","Mon Jan 22 16:26:26 GMT 2024","Mon Jan 22 16:26:27 GMT 2024","443","Fixed deposit for naira compare","SMS OTP","","","","Send Sms Otp",""
"passed","Mon Jan 22 16:26:24 GMT 2024","Mon Jan 22 16:26:24 GMT 2024","127","Customer notification","","","","","User Notification",""
"passed","Mon Jan 22 16:26:15 GMT 2024","Mon Jan 22 16:26:15 GMT 2024","108","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Email Field",""
"passed","Mon Jan 22 16:26:14 GMT 2024","Mon Jan 22 16:26:14 GMT 2024","107","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountName",""
"passed","Mon Jan 22 16:26:23 GMT 2024","Mon Jan 22 16:26:23 GMT 2024","130","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Mon Jan 22 16:26:16 GMT 2024","Mon Jan 22 16:26:16 GMT 2024","192","Loans application for existing customer","Business Loan","SME Business Loan","","","Get Customer Loans Application Copy",""
"failed","Mon Jan 22 16:26:28 GMT 2024","Mon Jan 22 16:26:28 GMT 2024","134","Fixed deposit for naira compare","","","","","Customer application details",""
"passed","Mon Jan 22 16:26:06 GMT 2024","Mon Jan 22 16:26:06 GMT 2024","153","Auth","","","","","Auth-  successful",""
"passed","Mon Jan 22 16:26:15 GMT 2024","Mon Jan 22 16:26:15 GMT 2024","108","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty lastName",""
"passed","Mon Jan 22 16:26:08 GMT 2024","Mon Jan 22 16:26:08 GMT 2024","111","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Last Name",""
"passed","Mon Jan 22 16:26:18 GMT 2024","Mon Jan 22 16:26:18 GMT 2024","140","Get user profile","","","","","User profile",""
"passed","Mon Jan 22 16:26:14 GMT 2024","Mon Jan 22 16:26:14 GMT 2024","114","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-Empty Phone number",""
"passed","Mon Jan 22 16:26:06 GMT 2024","Mon Jan 22 16:26:07 GMT 2024","142","Auth","","","","","Refresh token - no auth token",""
"passed","Mon Jan 22 16:26:27 GMT 2024","Mon Jan 22 16:26:27 GMT 2024","143","Fixed deposit for naira compare","","","","","User Profile Verification Status",""
"passed","Mon Jan 22 16:26:12 GMT 2024","Mon Jan 22 16:26:12 GMT 2024","131","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application-Invalid/Mismatched Token",""
"passed","Mon Jan 22 16:26:11 GMT 2024","Mon Jan 22 16:26:11 GMT 2024","108","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Marital Status",""
"passed","Mon Jan 22 16:26:17 GMT 2024","Mon Jan 22 16:26:17 GMT 2024","156","Blog post","","","","","Blog Post - Category slug",""
"passed","Mon Jan 22 16:26:08 GMT 2024","Mon Jan 22 16:26:08 GMT 2024","419","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings",""
"passed","Mon Jan 22 16:26:15 GMT 2024","Mon Jan 22 16:26:15 GMT 2024","108","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Number",""
"passed","Mon Jan 22 16:26:09 GMT 2024","Mon Jan 22 16:26:09 GMT 2024","115","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Mon Jan 22 16:26:13 GMT 2024","Mon Jan 22 16:26:13 GMT 2024","112","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Lastname",""
"passed","Mon Jan 22 16:26:26 GMT 2024","Mon Jan 22 16:26:26 GMT 2024","126","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Mon Jan 22 16:26:14 GMT 2024","Mon Jan 22 16:26:14 GMT 2024","108","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountNumber",""
"passed","Mon Jan 22 16:26:15 GMT 2024","Mon Jan 22 16:26:16 GMT 2024","146","Loans application for existing customer","Business Loan","SME Business Loan","","","Login -  successful",""
"passed","Mon Jan 22 16:26:23 GMT 2024","Mon Jan 22 16:26:23 GMT 2024","128","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Mon Jan 22 16:26:15 GMT 2024","Mon Jan 22 16:26:15 GMT 2024","133","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Mon Jan 22 16:26:07 GMT 2024","Mon Jan 22 16:26:07 GMT 2024","129","View products","","","","","/api/Products",""
