"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 06:48:55 GMT 2023","Thu Dec 14 06:48:55 GMT 2023","100","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"failed","Thu Dec 14 06:49:15 GMT 2023","Thu Dec 14 06:49:15 GMT 2023","116","Forgot password","","","","","Forgot password - Empty Email",""
"passed","Thu Dec 14 06:49:03 GMT 2023","Thu Dec 14 06:49:03 GMT 2023","145","Blog post","","","","","Blog Post - Search Query",""
"failed","Thu Dec 14 06:49:01 GMT 2023","Thu Dec 14 06:49:01 GMT 2023","125","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan",""
"failed","Thu Dec 14 06:49:24 GMT 2023","Thu Dec 14 06:49:24 GMT 2023","109","Savings application for new user after sign up","Fixed Deposit","","","","Validate Account",""
"passed","Thu Dec 14 06:49:14 GMT 2023","Thu Dec 14 06:49:15 GMT 2023","178","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"passed","Thu Dec 14 06:48:59 GMT 2023","Thu Dec 14 06:49:00 GMT 2023","94","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Number",""
"passed","Thu Dec 14 06:49:02 GMT 2023","Thu Dec 14 06:49:02 GMT 2023","141","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Login -  successful",""
"passed","Thu Dec 14 06:49:04 GMT 2023","Thu Dec 14 06:49:04 GMT 2023","114","Get user profile","","","","","User profile - Invalid Customer ID",""
"failed","Thu Dec 14 06:49:00 GMT 2023","Thu Dec 14 06:49:01 GMT 2023","101","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-Empty Phone number",""
"passed","Thu Dec 14 06:48:54 GMT 2023","Thu Dec 14 06:48:54 GMT 2023","117","View products","","","","","/api/Products",""
"passed","Thu Dec 14 06:48:56 GMT 2023","Thu Dec 14 06:48:56 GMT 2023","99","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Thu Dec 14 06:49:15 GMT 2023","Thu Dec 14 06:49:15 GMT 2023","90","Customer notification","","","","","User Notification Invalid Auth Token",""
"passed","Thu Dec 14 06:49:15 GMT 2023","Thu Dec 14 06:49:15 GMT 2023","105","Customer notification","","","","","User Notification",""
"passed","Thu Dec 14 06:49:37 GMT 2023","Thu Dec 14 06:49:38 GMT 2023","1046","Loans application for new user after sign up","PayDay Loans","","","","Register New User",""
"failed","Thu Dec 14 06:49:16 GMT 2023","Thu Dec 14 06:49:16 GMT 2023","101","Reset password","","","","","Reset Password -  Empty email",""
"passed","Thu Dec 14 06:48:54 GMT 2023","Thu Dec 14 06:48:54 GMT 2023","119","View products","","","","","/api/Products/get-loan-product/:id",""
"passed","Thu Dec 14 06:48:54 GMT 2023","Thu Dec 14 06:48:54 GMT 2023","102","Auth","","","","","Update Auth Token Invalid",""
"passed","Thu Dec 14 06:49:19 GMT 2023","Thu Dec 14 06:49:19 GMT 2023","111","Savings application for new user before sign up","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"passed","Thu Dec 14 06:49:00 GMT 2023","Thu Dec 14 06:49:00 GMT 2023","93","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty Last Name",""
"failed","Thu Dec 14 06:49:24 GMT 2023","Thu Dec 14 06:49:24 GMT 2023","112","Savings application for new user after sign up","Fixed Deposit","","","","Submit Fixed Deposit Application",""
"passed","Thu Dec 14 06:48:53 GMT 2023","Thu Dec 14 06:48:53 GMT 2023","104","Auth","","","","","Auth - Empty password",""
"passed","Thu Dec 14 06:49:03 GMT 2023","Thu Dec 14 06:49:03 GMT 2023","135","Blog post","","","","","Blog Post - Category slug",""
"passed","Thu Dec 14 06:51:00 GMT 2023","Thu Dec 14 06:51:00 GMT 2023","329","Fixed deposit for naira compare","","","","","Submit Fixed Deposit Application",""
"failed","Thu Dec 14 06:49:30 GMT 2023","Thu Dec 14 06:49:30 GMT 2023","121","Savings application for new user after sign up","Personal Savings","","","","Submit Personal savings Application",""
"passed","Thu Dec 14 06:49:04 GMT 2023","Thu Dec 14 06:49:04 GMT 2023","106","Get user profile","","","","","User profile - No Customer ID",""
"passed","Thu Dec 14 06:50:22 GMT 2023","Thu Dec 14 06:50:22 GMT 2023","360","Business loan application for new user after sign up","Sole Trader Business Loan","","","","Activate Account - New User",""
"passed","Thu Dec 14 06:49:35 GMT 2023","Thu Dec 14 06:49:35 GMT 2023","118","Loans application for new user before sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Thu Dec 14 06:49:18 GMT 2023","Thu Dec 14 06:49:19 GMT 2023","133","Savings application for new user before sign up","Fixed Deposit","","","","Login -  successful",""
"passed","Thu Dec 14 06:49:13 GMT 2023","Thu Dec 14 06:49:13 GMT 2023","89","Credit score status","","","","","New Request Invalid Auth",""
"passed","Thu Dec 14 06:49:34 GMT 2023","Thu Dec 14 06:49:34 GMT 2023","117","Loans application for new user before sign up","Payday Loans","","","","Get Customer Loans Application",""
"passed","Thu Dec 14 06:49:03 GMT 2023","Thu Dec 14 06:49:03 GMT 2023","221","Blog post","","","","","Blog Post",""
"failed","Thu Dec 14 06:50:23 GMT 2023","Thu Dec 14 06:50:51 GMT 2023","27563","Business loan application for new user after sign up","Sole Trader Business Loan","","","","Submit Loan Application Copy",""
"passed","Thu Dec 14 06:48:55 GMT 2023","Thu Dec 14 06:48:55 GMT 2023","100","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Last Name",""
"passed","Thu Dec 14 06:48:58 GMT 2023","Thu Dec 14 06:48:58 GMT 2023","94","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty First Name",""
"failed","Thu Dec 14 06:49:17 GMT 2023","Thu Dec 14 06:49:17 GMT 2023","129","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"failed","Thu Dec 14 06:49:01 GMT 2023","Thu Dec 14 06:49:02 GMT 2023","127","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty PhoneNumber",""
"passed","Thu Dec 14 06:50:18 GMT 2023","Thu Dec 14 06:50:18 GMT 2023","121","Loans application for new user after sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Thu Dec 14 06:49:00 GMT 2023","Thu Dec 14 06:49:00 GMT 2023","92","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountNumber",""
"passed","Thu Dec 14 06:49:15 GMT 2023","Thu Dec 14 06:49:15 GMT 2023","88","Customer notification","","","","","User Notification No Auth Token",""
"failed","Thu Dec 14 06:49:40 GMT 2023","Thu Dec 14 06:49:41 GMT 2023","212","Loans application for new user after sign up","Consumer Loans","","","","Submit Loan Application",""
"passed","Thu Dec 14 06:48:55 GMT 2023","Thu Dec 14 06:48:55 GMT 2023","102","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty First Name",""
"passed","Thu Dec 14 06:49:02 GMT 2023","Thu Dec 14 06:49:02 GMT 2023","125","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Thu Dec 14 06:49:01 GMT 2023","Thu Dec 14 06:49:01 GMT 2023","92","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty lastName",""
"passed","Thu Dec 14 06:49:20 GMT 2023","Thu Dec 14 06:49:20 GMT 2023","140","Savings application for new user before sign up","Personal Savings","","","","Login -  successful",""
"passed","Thu Dec 14 06:49:17 GMT 2023","Thu Dec 14 06:49:17 GMT 2023","105","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Thu Dec 14 06:49:24 GMT 2023","Thu Dec 14 06:49:24 GMT 2023","123","Savings application for new user after sign up","Fixed Deposit","","","","Activate Account - New User",""
"passed","Thu Dec 14 06:49:14 GMT 2023","Thu Dec 14 06:49:14 GMT 2023","107","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Thu Dec 14 06:49:13 GMT 2023","Thu Dec 14 06:49:13 GMT 2023","88","View customers loan","","","","","view customer loan - No Auth token",""
"passed","Thu Dec 14 06:49:00 GMT 2023","Thu Dec 14 06:49:00 GMT 2023","92","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Name",""
"passed","Thu Dec 14 06:49:13 GMT 2023","Thu Dec 14 06:49:13 GMT 2023","122","View customers loan","","","","","view customer loan",""
"passed","Thu Dec 14 06:49:14 GMT 2023","Thu Dec 14 06:49:14 GMT 2023","90","View customers saving","","","","","view customer Saving -Invalid token",""
"failed","Thu Dec 14 06:49:14 GMT 2023","Thu Dec 14 06:49:14 GMT 2023","106","View customers loan","","","","","view customer loan -  Empty LoanStatus",""
"failed","Thu Dec 14 06:51:00 GMT 2023","Thu Dec 14 06:51:00 GMT 2023","98","Fixed deposit for naira compare","","","","","Download customer app pdf",""
"failed","Thu Dec 14 06:49:15 GMT 2023","Thu Dec 14 06:49:16 GMT 2023","297","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Thu Dec 14 06:48:53 GMT 2023","Thu Dec 14 06:48:53 GMT 2023","475","Auth","","","","","Auth - Empty email",""
"passed","Thu Dec 14 06:49:01 GMT 2023","Thu Dec 14 06:49:01 GMT 2023","93","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Name",""
"passed","Thu Dec 14 06:50:51 GMT 2023","Thu Dec 14 06:50:52 GMT 2023","1555","Fixed deposit for naira compare","SMS OTP","","","","Send Sms Otp",""
"failed","Thu Dec 14 06:49:18 GMT 2023","Thu Dec 14 06:49:18 GMT 2023","113","Savings application for new user before sign up","Fixed Deposit","","","","Submit Savings Application",""
"passed","Thu Dec 14 06:49:22 GMT 2023","Thu Dec 14 06:49:22 GMT 2023","111","Savings application for new user before sign up","Children Savings","","","","Get Customer Children Saving Application",""
"passed","Thu Dec 14 06:49:34 GMT 2023","Thu Dec 14 06:49:34 GMT 2023","139","Loans application for new user before sign up","Payday Loans","","","","Login -  successful",""
"passed","Thu Dec 14 06:49:34 GMT 2023","Thu Dec 14 06:49:35 GMT 2023","945","Loans application for new user before sign up","Quick Loans","","","","Register New Loan Customer",""
"passed","Thu Dec 14 06:50:18 GMT 2023","Thu Dec 14 06:50:19 GMT 2023","1346","Business loan application for new user after sign up","SME Business Loan","","","","Register New User",""
"passed","Thu Dec 14 06:49:40 GMT 2023","Thu Dec 14 06:49:40 GMT 2023","132","Loans application for new user after sign up","Consumer Loans","","","","Validate Account",""
"passed","Thu Dec 14 06:49:10 GMT 2023","Thu Dec 14 06:49:11 GMT 2023","1351","Credit score check","","","","","Credit score- Invalid BVN field",""
"passed","Thu Dec 14 06:49:13 GMT 2023","Thu Dec 14 06:49:13 GMT 2023","127","Credit score status","","","","","credit score check succesful",""
"passed","Thu Dec 14 06:49:42 GMT 2023","Thu Dec 14 06:50:18 GMT 2023","35544","Loans application for new user after sign up","Quick Loans","","","","Submit Loan Application",""
"failed","Thu Dec 14 06:48:53 GMT 2023","Thu Dec 14 06:48:53 GMT 2023","108","Auth","","","","","Refresh - successful",""
"failed","Thu Dec 14 06:49:26 GMT 2023","Thu Dec 14 06:49:26 GMT 2023","108","Savings application for new user after sign up","Children Savings","","","","Login -  successful",""
"passed","Thu Dec 14 06:48:59 GMT 2023","Thu Dec 14 06:48:59 GMT 2023","117","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application-Invalid/Mismatched Token",""
"passed","Thu Dec 14 06:49:01 GMT 2023","Thu Dec 14 06:49:01 GMT 2023","92","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Number",""
"passed","Thu Dec 14 06:48:54 GMT 2023","Thu Dec 14 06:48:54 GMT 2023","98","Auth","","","","","Refresh token already used - failed",""
"passed","Thu Dec 14 06:48:58 GMT 2023","Thu Dec 14 06:48:58 GMT 2023","97","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"passed","Thu Dec 14 06:48:57 GMT 2023","Thu Dec 14 06:48:58 GMT 2023","484","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application",""
"passed","Thu Dec 14 06:49:17 GMT 2023","Thu Dec 14 06:49:18 GMT 2023","1244","Savings application for new user before sign up","Fixed Deposit","","","","Register New Fixed  saving Customer",""
