"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 12 21:14:25 GMT 2023","Tue Dec 12 21:14:25 GMT 2023","120","Loans for New User before  Sign Up","Consumer Loans","","","","Activate Account - New User",""
"passed","Tue Dec 12 21:12:11 GMT 2023","Tue Dec 12 21:12:11 GMT 2023","114","Savings For Existing Customer","Children Savings Application","","","","Children Savings Application-Empty Email Address",""
"failed","Tue Dec 12 21:14:20 GMT 2023","Tue Dec 12 21:14:20 GMT 2023","122","Savings for New User After Sign Up","Personal Savings","","","","Submit Personal savings Application",""
"failed","Tue Dec 12 21:14:20 GMT 2023","Tue Dec 12 21:14:20 GMT 2023","104","Savings for New User After Sign Up","Personal Savings","","","","Validate Account",""
"passed","Tue Dec 12 21:14:08 GMT 2023","Tue Dec 12 21:14:08 GMT 2023","88","Customer Notification","","","","","User Notification No Auth Token",""
"passed","Tue Dec 12 21:11:43 GMT 2023","Tue Dec 12 21:11:43 GMT 2023","104","Auth","","","","","Auth - No UniqueID",""
"passed","Tue Dec 12 21:14:30 GMT 2023","Tue Dec 12 21:14:30 GMT 2023","131","Loans for New User After Sign Up","Quick Loans","","","","Login -  successful",""
"passed","Tue Dec 12 21:11:43 GMT 2023","Tue Dec 12 21:11:43 GMT 2023","123","Auth","","","","","Refresh token already used - failed",""
"passed","Tue Dec 12 21:14:57 GMT 2023","Tue Dec 12 21:14:57 GMT 2023","118","Loans for New User After Sign Up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Tue Dec 12 21:12:09 GMT 2023","Tue Dec 12 21:12:09 GMT 2023","105","Savings For Existing Customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Tue Dec 12 21:14:08 GMT 2023","Tue Dec 12 21:14:08 GMT 2023","90","View Customers Saving","","","","","view customer Saving -Invalid token",""
"passed","Tue Dec 12 21:14:12 GMT 2023","Tue Dec 12 21:14:12 GMT 2023","127","Savings for New User before Sign Up","Fixed Deposit","","","","Activate Account - New User",""
"passed","Tue Dec 12 21:14:16 GMT 2023","Tue Dec 12 21:14:17 GMT 2023","822","Savings for New User After Sign Up","Fixed Deposit","","","","Register New User",""
"passed","Tue Dec 12 21:15:12 GMT 2023","Tue Dec 12 21:15:13 GMT 2023","270","Fixed Deposit for Naira compare","","","","","Saving-for-later for new unregistered user Copy",""
"passed","Tue Dec 12 21:11:42 GMT 2023","Tue Dec 12 21:11:42 GMT 2023","114","Auth","","","","","Auth - Empty email",""
"passed","Tue Dec 12 21:12:18 GMT 2023","Tue Dec 12 21:12:18 GMT 2023","95","Loans For Existing Customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty first name",""
"passed","Tue Dec 12 21:12:15 GMT 2023","Tue Dec 12 21:12:15 GMT 2023","113","Savings For Existing Customer","Personal Savings","Personal Savings Application","","","Personal Savings Application-Invalid/Mismatched Token",""
"passed","Tue Dec 12 21:11:43 GMT 2023","Tue Dec 12 21:11:43 GMT 2023","129","Auth","","","","","Refresh token - no auth token",""
"passed","Tue Dec 12 21:12:15 GMT 2023","Tue Dec 12 21:12:15 GMT 2023","354","Savings For Existing Customer","Personal Savings","Save Personal Savings Application for Later","","","Save Personal Savings Application for Later",""
"passed","Tue Dec 12 21:12:11 GMT 2023","Tue Dec 12 21:12:12 GMT 2023","108","Savings For Existing Customer","Children Savings Application","","","","Children Savings Application-Empty MaritalStatusId",""
"passed","Tue Dec 12 21:14:00 GMT 2023","Tue Dec 12 21:14:02 GMT 2023","1291","Credit Score","","","","","Credit score - Invalid Customerid Field",""
"failed","Tue Dec 12 21:14:09 GMT 2023","Tue Dec 12 21:14:09 GMT 2023","344","Forgot Password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Tue Dec 12 21:12:17 GMT 2023","Tue Dec 12 21:12:17 GMT 2023","93","Loans For Existing Customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Firstname",""
"passed","Tue Dec 12 21:14:26 GMT 2023","Tue Dec 12 21:14:26 GMT 2023","121","Loans for New User After Sign Up","PayDay Loans","","","","Activate Account - New User",""
"passed","Tue Dec 12 21:14:08 GMT 2023","Tue Dec 12 21:14:08 GMT 2023","89","View Customers Saving","","","","","view customer Saving - No Auth token",""
"failed","Tue Dec 12 21:14:15 GMT 2023","Tue Dec 12 21:14:16 GMT 2023","152","Savings for New User before Sign Up","Children Savings","","","","Login -  successful",""
"passed","Tue Dec 12 21:12:17 GMT 2023","Tue Dec 12 21:12:17 GMT 2023","94","Loans For Existing Customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Name",""
"passed","Tue Dec 12 21:12:42 GMT 2023","Tue Dec 12 21:12:46 GMT 2023","4071","Blog Post","","","","","Blog Post - item per page",""
"passed","Tue Dec 12 21:14:10 GMT 2023","Tue Dec 12 21:14:10 GMT 2023","144","Reset Password","","","","","Reset Password",""
"passed","Tue Dec 12 21:11:42 GMT 2023","Tue Dec 12 21:11:42 GMT 2023","121","Auth","","","","","Auth - Email does not exist",""
"passed","Tue Dec 12 21:14:13 GMT 2023","Tue Dec 12 21:14:13 GMT 2023","893","Savings for New User before Sign Up","Personal Savings","","","","Register New User",""
"passed","Tue Dec 12 21:14:07 GMT 2023","Tue Dec 12 21:14:07 GMT 2023","111","View Customers Loan","","","","","view customer loan",""
"failed","Tue Dec 12 21:14:26 GMT 2023","Tue Dec 12 21:14:27 GMT 2023","342","Loans for New User After Sign Up","PayDay Loans","","","","Submit Loan Application",""
"failed","Tue Dec 12 21:15:12 GMT 2023","Tue Dec 12 21:15:12 GMT 2023","128","Fixed Deposit for Naira compare","","","","","Download customer app pdf",""
"passed","Tue Dec 12 21:12:16 GMT 2023","Tue Dec 12 21:12:16 GMT 2023","95","Loans For Existing Customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty AddressLine1",""
"passed","Tue Dec 12 21:12:18 GMT 2023","Tue Dec 12 21:12:18 GMT 2023","96","Loans For Existing Customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Email Field",""
"failed","Tue Dec 12 21:14:12 GMT 2023","Tue Dec 12 21:14:12 GMT 2023","116","Savings for New User before Sign Up","Fixed Deposit","","","","Submit Savings Application",""
"passed","Tue Dec 12 21:11:44 GMT 2023","Tue Dec 12 21:12:09 GMT 2023","24740","Savings For Existing Customer","Fixed Deposit Savings","","","","Fixed Deposit Savings",""
"passed","Tue Dec 12 21:14:30 GMT 2023","Tue Dec 12 21:14:57 GMT 2023","27065","Loans for New User After Sign Up","Quick Loans","","","","Submit Loan Application",""
"failed","Tue Dec 12 21:12:16 GMT 2023","Tue Dec 12 21:12:17 GMT 2023","107","Loans For Existing Customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan",""
"passed","Tue Dec 12 21:15:00 GMT 2023","Tue Dec 12 21:15:00 GMT 2023","139","Business Loan After Sign uP","Sole Trader Business Loan","","","","Login -  successful",""
