"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 29 08:36:44 GMT 2023","Fri Dec 29 08:36:44 GMT 2023","115","Loans application for new user after sign up","Consumer Loans","","","","Activate Account - New User",""
"passed","Fri Dec 29 08:36:39 GMT 2023","Fri Dec 29 08:36:40 GMT 2023","147","Loans application for new user before sign up","Quick Loans","","","","Login -  successful",""
"failed","Fri Dec 29 08:36:23 GMT 2023","Fri Dec 29 08:36:23 GMT 2023","107","View customers loan","","","","","view customer loan -  Empty LoanStatus",""
"passed","Fri Dec 29 08:26:02 GMT 2023","Fri Dec 29 08:26:04 GMT 2023","1241","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Marital Status",""
"passed","Fri Dec 29 08:25:10 GMT 2023","Fri Dec 29 08:25:11 GMT 2023","640","Auth","","","","","Auth-  successful",""
"failed","Fri Dec 29 08:36:34 GMT 2023","Fri Dec 29 08:36:34 GMT 2023","104","Savings application for new user after sign up","Children Savings","","","","Login -  successful",""
"passed","Fri Dec 29 08:36:13 GMT 2023","Fri Dec 29 08:36:19 GMT 2023","6556","Credit score check","","","","","Credit score",""
"passed","Fri Dec 29 08:36:27 GMT 2023","Fri Dec 29 08:36:27 GMT 2023","886","Savings application for new user before sign up","Fixed Deposit","","","","Register New Fixed  saving Customer",""
"passed","Fri Dec 29 08:36:46 GMT 2023","Fri Dec 29 08:36:47 GMT 2023","937","Business loan application for new user after sign up","SME Business Loan","","","","Register New User",""
"passed","Fri Dec 29 08:36:38 GMT 2023","Fri Dec 29 08:36:38 GMT 2023","125","Loans application for new user before sign up","Payday Loans","","","","Activate Account - New User",""
"passed","Fri Dec 29 08:25:26 GMT 2023","Fri Dec 29 08:25:28 GMT 2023","1682","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty BVN",""
"passed","Fri Dec 29 08:25:44 GMT 2023","Fri Dec 29 08:25:45 GMT 2023","873","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Last name",""
"failed","Fri Dec 29 08:26:25 GMT 2023","Fri Dec 29 08:26:26 GMT 2023","802","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan",""
"passed","Fri Dec 29 08:25:22 GMT 2023","Fri Dec 29 08:25:22 GMT 2023","717","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Marital Status",""
"passed","Fri Dec 29 08:36:28 GMT 2023","Fri Dec 29 08:36:29 GMT 2023","901","Savings application for new user before sign up","Personal Savings","","","","Register New User",""
"failed","Fri Dec 29 08:36:52 GMT 2023","Fri Dec 29 08:36:53 GMT 2023","458","Fixed deposit for naira compare","","","","","Download customer app pdf",""
"failed","Fri Dec 29 08:26:36 GMT 2023","Fri Dec 29 08:26:37 GMT 2023","858","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Fri Dec 29 08:36:26 GMT 2023","Fri Dec 29 08:36:26 GMT 2023","98","Reset password","","","","","Reset Password - Empty RetypePassword",""
"failed","Fri Dec 29 08:36:26 GMT 2023","Fri Dec 29 08:36:26 GMT 2023","108","Reset password","","","","","Reset Password - Invalid Email",""
"passed","Fri Dec 29 08:36:35 GMT 2023","Fri Dec 29 08:36:35 GMT 2023","479","Savings application for new user after sign up","Children Savings","","","","Get Customer Personal saving Application Copy",""
"passed","Fri Dec 29 08:36:47 GMT 2023","Fri Dec 29 08:36:48 GMT 2023","133","Business loan application for new user after sign up","SME Business Loan","","","","Validate Account",""
"passed","Fri Dec 29 08:36:41 GMT 2023","Fri Dec 29 08:36:41 GMT 2023","128","Loans application for new user before sign up","Consumer Loans","","","","Activate Account - New User",""
"passed","Fri Dec 29 08:26:05 GMT 2023","Fri Dec 29 08:26:05 GMT 2023","194","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Phone Number",""
"passed","Fri Dec 29 08:25:34 GMT 2023","Fri Dec 29 08:25:43 GMT 2023","9351","Savings application for existing customer","Children savings application","","","","Children Savings Application-Successful",""
"passed","Fri Dec 29 08:25:09 GMT 2023","Fri Dec 29 08:25:10 GMT 2023","346","Auth","","","","","Auth - Empty password",""
"failed","Fri Dec 29 08:26:21 GMT 2023","Fri Dec 29 08:26:22 GMT 2023","1028","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-Empty Phone number",""
"passed","Fri Dec 29 08:26:14 GMT 2023","Fri Dec 29 08:26:15 GMT 2023","1398","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Name",""
"passed","Fri Dec 29 08:36:36 GMT 2023","Fri Dec 29 08:36:36 GMT 2023","161","Savings application for new user after sign up","Personal Savings","","","","Login -  successful",""
"passed","Fri Dec 29 08:36:22 GMT 2023","Fri Dec 29 08:36:22 GMT 2023","129","Credit score status","","","","","credit score check succesful",""
"passed","Fri Dec 29 08:36:23 GMT 2023","Fri Dec 29 08:36:23 GMT 2023","122","View customers loan","","","","","view customer loan",""
"passed","Fri Dec 29 08:26:26 GMT 2023","Fri Dec 29 08:26:27 GMT 2023","892","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Email Field",""
"passed","Fri Dec 29 08:36:26 GMT 2023","Fri Dec 29 08:36:26 GMT 2023","101","Reset password","","","","","Reset Password - Empty Password Field",""
"passed","Fri Dec 29 08:26:44 GMT 2023","Fri Dec 29 08:29:42 GMT 2023","178009","Blog post","","","","","Blog Post",""
"passed","Fri Dec 29 08:36:53 GMT 2023","Fri Dec 29 08:36:53 GMT 2023","125","Fixed deposit for naira compare","","","","","Updating user profile",""
"passed","Fri Dec 29 08:36:25 GMT 2023","Fri Dec 29 08:36:25 GMT 2023","128","Logout","","","","","/api/Auth/logout",""
"passed","Fri Dec 29 08:26:21 GMT 2023","Fri Dec 29 08:26:21 GMT 2023","515","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountNumber",""
"passed","Fri Dec 29 08:26:05 GMT 2023","Fri Dec 29 08:26:06 GMT 2023","801","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"passed","Fri Dec 29 08:25:17 GMT 2023","Fri Dec 29 08:25:17 GMT 2023","923","View products","","","","","/api/Products/get-loan-product/:id",""
"failed","Fri Dec 29 08:26:40 GMT 2023","Fri Dec 29 08:26:41 GMT 2023","801","Loans application for existing customer","Business Loan","SME Business Loan","","","SME Loan - Submit Loan",""
"passed","Fri Dec 29 08:26:41 GMT 2023","Fri Dec 29 08:26:41 GMT 2023","399","Loans application for existing customer","Business Loan","SME Business Loan","","","Get Customer Loans Application Copy",""
"passed","Fri Dec 29 08:36:31 GMT 2023","Fri Dec 29 08:36:32 GMT 2023","792","Savings application for new user after sign up","Fixed Deposit","","","","Register New User",""
"passed","Fri Dec 29 08:25:59 GMT 2023","Fri Dec 29 08:26:02 GMT 2023","2351","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty  Last Name",""
