"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 13 10:12:11 GMT 2023","Wed Dec 13 10:12:11 GMT 2023","93","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Submit Fixed Deposit Application",""
"failed","Wed Dec 13 10:11:51 GMT 2023","Wed Dec 13 10:11:51 GMT 2023","184","Loans for existing customer","Personal Loans","PayDay","","","PayDay  Loan - Submit Loan Success",""
"failed","Wed Dec 13 10:12:07 GMT 2023","Wed Dec 13 10:12:07 GMT 2023","91","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Login -  successful",""
"passed","Wed Dec 13 10:12:28 GMT 2023","Wed Dec 13 10:12:28 GMT 2023","147","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Login -  successful",""
"failed","Wed Dec 13 10:12:12 GMT 2023","Wed Dec 13 10:12:12 GMT 2023","90","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Login -  successful",""
"passed","Wed Dec 13 10:11:47 GMT 2023","Wed Dec 13 10:11:48 GMT 2023","422","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings",""
"failed","Wed Dec 13 10:12:11 GMT 2023","Wed Dec 13 10:12:11 GMT 2023","88","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Get Customer Fixed Deposit Application",""
"passed","Wed Dec 13 10:11:46 GMT 2023","Wed Dec 13 10:11:47 GMT 2023","231","Auth","","","","","Update Auth Token Invalid",""
"passed","Wed Dec 13 10:12:07 GMT 2023","Wed Dec 13 10:12:08 GMT 2023","986","Savings-New User(B4 Sign Up)","Personal Savings","","","","Register New User",""
"failed","Wed Dec 13 10:11:52 GMT 2023","Wed Dec 13 10:11:53 GMT 2023","94","Loans for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountNumber",""
"passed","Wed Dec 13 10:12:27 GMT 2023","Wed Dec 13 10:12:27 GMT 2023","253","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Activate Account - New User",""
"failed","Wed Dec 13 10:12:22 GMT 2023","Wed Dec 13 10:12:22 GMT 2023","93","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Login -  successful",""
"passed","Wed Dec 13 10:11:46 GMT 2023","Wed Dec 13 10:11:46 GMT 2023","119","Auth","","","","","Refresh token - no auth token",""
"failed","Wed Dec 13 10:11:53 GMT 2023","Wed Dec 13 10:11:53 GMT 2023","103","Loans for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan Successfull",""
"passed","Wed Dec 13 10:11:53 GMT 2023","Wed Dec 13 10:11:53 GMT 2023","96","Loans for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without AccountName",""
"failed","Wed Dec 13 10:11:53 GMT 2023","Wed Dec 13 10:11:53 GMT 2023","177","Loans for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without Phone Number",""
"failed","Wed Dec 13 10:11:47 GMT 2023","Wed Dec 13 10:11:47 GMT 2023","235","Auth","","","","","Oauth - email not found",""
