"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 17:37:11 GMT 2023","Wed Dec 13 17:37:12 GMT 2023","94","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Last Name",""
"passed","Wed Dec 13 17:38:05 GMT 2023","Wed Dec 13 17:38:07 GMT 2023","1547","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Register New User",""
"passed","Wed Dec 13 17:37:07 GMT 2023","Wed Dec 13 17:37:08 GMT 2023","566","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings",""
"passed","Wed Dec 13 17:37:55 GMT 2023","Wed Dec 13 17:37:56 GMT 2023","109","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 17:37:34 GMT 2023","Wed Dec 13 17:37:34 GMT 2023","278","View Customers Loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Wed Dec 13 17:37:15 GMT 2023","Wed Dec 13 17:37:15 GMT 2023","103","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without EmailAddress",""
"failed","Wed Dec 13 17:38:01 GMT 2023","Wed Dec 13 17:38:01 GMT 2023","97","Loans New User(After SignUp)) Copy","Quick Loans","","","","Login -  successful",""
"passed","Wed Dec 13 17:37:52 GMT 2023","Wed Dec 13 17:37:52 GMT 2023","117","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 17:38:01 GMT 2023","Wed Dec 13 17:38:01 GMT 2023","166","Loans New User(After SignUp)) Copy","Quick Loans","","","","Submit Loan Application",""
"passed","Wed Dec 13 17:37:12 GMT 2023","Wed Dec 13 17:37:12 GMT 2023","95","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Phone Number",""
"passed","Wed Dec 13 17:38:07 GMT 2023","Wed Dec 13 17:38:07 GMT 2023","145","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Activate Account - New User",""
"passed","Wed Dec 13 17:37:10 GMT 2023","Wed Dec 13 17:37:10 GMT 2023","96","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Without First Name",""
"passed","Wed Dec 13 17:38:04 GMT 2023","Wed Dec 13 17:38:04 GMT 2023","144","Business Loan After SignUP Copy","SME Business Loan","","","","Validate Account",""
"passed","Wed Dec 13 17:38:01 GMT 2023","Wed Dec 13 17:38:02 GMT 2023","940","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Register New User",""
"passed","Wed Dec 13 17:37:07 GMT 2023","Wed Dec 13 17:37:07 GMT 2023","99","Auth","","","","","Update Auth Token Invalid",""
"passed","Wed Dec 13 17:38:07 GMT 2023","Wed Dec 13 17:38:07 GMT 2023","184","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Login -  successful",""
