"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 13 13:56:03 GMT 2023","Wed Dec 13 13:56:03 GMT 2023","167","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Validate Account",""
"passed","Wed Dec 13 13:55:56 GMT 2023","Wed Dec 13 13:55:56 GMT 2023","154","Reset Password","","","","","Reset Password -  Empty email",""
"passed","Wed Dec 13 13:56:14 GMT 2023","Wed Dec 13 13:56:15 GMT 2023","908","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Register New User",""
"passed","Wed Dec 13 13:55:26 GMT 2023","Wed Dec 13 13:55:26 GMT 2023","156","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Gender",""
"passed","Wed Dec 13 13:55:24 GMT 2023","Wed Dec 13 13:55:24 GMT 2023","181","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Phone number",""
"failed","Wed Dec 13 13:55:21 GMT 2023","Wed Dec 13 13:55:21 GMT 2023","181","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty BVN",""
"passed","Wed Dec 13 13:56:09 GMT 2023","Wed Dec 13 13:56:09 GMT 2023","177","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 13:55:23 GMT 2023","Wed Dec 13 13:55:23 GMT 2023","156","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Without First Name",""
"passed","Wed Dec 13 13:55:49 GMT 2023","Wed Dec 13 13:55:49 GMT 2023","428","View Customers Loan","","","","","view customer loan",""
"passed","Wed Dec 13 13:56:00 GMT 2023","Wed Dec 13 13:56:00 GMT 2023","191","Savings-New User(B4 Sign Up)","Personal Savings","","","","Activate Account - New User",""
"passed","Wed Dec 13 13:56:07 GMT 2023","Wed Dec 13 13:56:07 GMT 2023","178","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Activate Account - New User",""
