"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 20:15:02 GMT 2023","Wed Dec 13 20:15:02 GMT 2023","223","Auth","","","","","Auth - No UniqueID",""
"passed","Wed Dec 13 20:15:26 GMT 2023","Wed Dec 13 20:15:26 GMT 2023","99","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Wed Dec 13 20:15:10 GMT 2023","Wed Dec 13 20:15:10 GMT 2023","90","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty Last Name",""
"passed","Wed Dec 13 20:15:11 GMT 2023","Wed Dec 13 20:15:11 GMT 2023","108","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Number",""
"passed","Wed Dec 13 20:15:05 GMT 2023","Wed Dec 13 20:15:06 GMT 2023","123","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty DOB",""
"passed","Wed Dec 13 20:15:03 GMT 2023","Wed Dec 13 20:15:03 GMT 2023","127","View products","","","","","/api/Products",""
"passed","Wed Dec 13 20:16:18 GMT 2023","Wed Dec 13 20:16:18 GMT 2023","214","Fixed deposit for naira compare","","","","","Auto Save Feature for every Click",""
"passed","Wed Dec 13 20:15:27 GMT 2023","Wed Dec 13 20:15:27 GMT 2023","86","Customer notification","","","","","User Notification No Auth Token",""
"passed","Wed Dec 13 20:15:26 GMT 2023","Wed Dec 13 20:15:26 GMT 2023","85","View customers loan","","","","","view customer loan - No Auth token",""
"passed","Wed Dec 13 20:15:04 GMT 2023","Wed Dec 13 20:15:04 GMT 2023","122","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Wed Dec 13 20:15:46 GMT 2023","Wed Dec 13 20:15:46 GMT 2023","132","Loans application for new user before sign up","Consumer Loans","","","","Login -  successful",""
"passed","Wed Dec 13 20:15:31 GMT 2023","Wed Dec 13 20:15:31 GMT 2023","138","Savings application for new user before sign up","Fixed Deposit","","","","Login -  successful",""
"passed","Wed Dec 13 20:15:43 GMT 2023","Wed Dec 13 20:15:43 GMT 2023","117","Loans application for new user before sign up","Payday Loans","","","","Activate Account - New User",""
"failed","Wed Dec 13 20:16:07 GMT 2023","Wed Dec 13 20:16:07 GMT 2023","158","Business loan application for new user after sign up","SME Business Loan","","","","Submit Loan Application",""
"passed","Wed Dec 13 20:16:16 GMT 2023","Wed Dec 13 20:16:17 GMT 2023","152","Fixed deposit for naira compare","","","","","User Profile Verification Status",""
"passed","Wed Dec 13 20:15:14 GMT 2023","Wed Dec 13 20:15:14 GMT 2023","106","Get user profile","","","","","User profile - Invalid Customer ID",""
"failed","Wed Dec 13 20:15:12 GMT 2023","Wed Dec 13 20:15:12 GMT 2023","199","Loans application for existing customer","Business Loan","SME Business Loan","","","SME Loan - Submit Loan",""
"failed","Wed Dec 13 20:15:46 GMT 2023","Wed Dec 13 20:15:46 GMT 2023","222","Loans application for new user before sign up","Consumer Loans","","","","Submit Loan Application Copy",""
"passed","Wed Dec 13 20:15:50 GMT 2023","Wed Dec 13 20:15:50 GMT 2023","137","Loans application for new user after sign up","Consumer Loans","","","","Login -  successful",""
"passed","Wed Dec 13 20:15:46 GMT 2023","Wed Dec 13 20:15:47 GMT 2023","1074","Loans application for new user after sign up","PayDay Loans","","","","Register New User",""
"passed","Wed Dec 13 20:15:03 GMT 2023","Wed Dec 13 20:15:03 GMT 2023","111","View products","","","","","/api/Products/get-loan-product/:id",""
"passed","Wed Dec 13 20:15:11 GMT 2023","Wed Dec 13 20:15:11 GMT 2023","91","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Name",""
"passed","Wed Dec 13 20:16:20 GMT 2023","Wed Dec 13 20:16:21 GMT 2023","545","Fixed deposit for naira compare","","","","","Updating user profile",""
"passed","Wed Dec 13 20:15:10 GMT 2023","Wed Dec 13 20:15:10 GMT 2023","89","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty First Name",""
"passed","Wed Dec 13 20:15:30 GMT 2023","Wed Dec 13 20:15:31 GMT 2023","125","Savings application for new user before sign up","Fixed Deposit","","","","Activate Account - New User",""
