"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 15:14:25 GMT 2024","Tue Feb 20 15:14:25 GMT 2024","145","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty BVN",""
"passed","Tue Feb 20 15:14:35 GMT 2024","Tue Feb 20 15:14:35 GMT 2024","140","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty first name",""
"passed","Tue Feb 20 15:14:20 GMT 2024","Tue Feb 20 15:14:20 GMT 2024","212","View products","","","","","Get-loan-products",""
"passed","Tue Feb 20 15:14:19 GMT 2024","Tue Feb 20 15:14:20 GMT 2024","170","Auth","","","","","Refresh token already used - failed",""
"passed","Tue Feb 20 15:14:28 GMT 2024","Tue Feb 20 15:14:28 GMT 2024","146","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Gender",""
"passed","Tue Feb 20 15:16:45 GMT 2024","Tue Feb 20 15:16:45 GMT 2024","222","View customers saving","","","","","view customer Saving",""
"passed","Tue Feb 20 15:14:25 GMT 2024","Tue Feb 20 15:14:25 GMT 2024","204","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Employee ID No",""
"passed","Tue Feb 20 15:16:51 GMT 2024","Tue Feb 20 15:16:51 GMT 2024","160","Reset password","","","","","Reset Password - Invalid Email",""
"passed","Tue Feb 20 15:16:46 GMT 2024","Tue Feb 20 15:16:46 GMT 2024","144","Customer notification","","","","","User Notification",""
"passed","Tue Feb 20 15:14:34 GMT 2024","Tue Feb 20 15:14:34 GMT 2024","137","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountName",""
"passed","Tue Feb 20 15:14:19 GMT 2024","Tue Feb 20 15:14:19 GMT 2024","171","Auth","","","","","Refresh token - no auth token",""
"passed","Tue Feb 20 15:14:27 GMT 2024","Tue Feb 20 15:14:28 GMT 2024","159","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty First Name",""
"passed","Tue Feb 20 15:16:44 GMT 2024","Tue Feb 20 15:16:44 GMT 2024","163","Credit score status","","","","","credit score check succesful",""
"passed","Tue Feb 20 15:16:44 GMT 2024","Tue Feb 20 15:16:44 GMT 2024","133","View customers loan","","","","","view customer loan - Invalid token",""
"passed","Tue Feb 20 15:14:33 GMT 2024","Tue Feb 20 15:14:33 GMT 2024","147","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty First Name",""
"passed","Tue Feb 20 15:14:25 GMT 2024","Tue Feb 20 15:14:26 GMT 2024","146","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Tue Feb 20 15:16:49 GMT 2024","Tue Feb 20 15:16:49 GMT 2024","165","Forgot password","","","","","Forgot password - Empty Email",""
"passed","Tue Feb 20 15:14:28 GMT 2024","Tue Feb 20 15:14:28 GMT 2024","144","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty MaritalStatusId",""
"passed","Tue Feb 20 15:16:50 GMT 2024","Tue Feb 20 15:16:51 GMT 2024","329","Forgot password","","","","","forgot password",""
"passed","Tue Feb 20 15:16:50 GMT 2024","Tue Feb 20 15:16:50 GMT 2024","169","Forgot password","","","","","Forgot password - non existing email",""
"passed","Tue Feb 20 15:14:31 GMT 2024","Tue Feb 20 15:14:31 GMT 2024","279","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Phone Number",""
"passed","Tue Feb 20 15:14:35 GMT 2024","Tue Feb 20 15:14:35 GMT 2024","138","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty PhoneNumber",""
"passed","Tue Feb 20 15:14:33 GMT 2024","Tue Feb 20 15:14:33 GMT 2024","138","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty Last Name",""
"passed","Tue Feb 20 15:14:24 GMT 2024","Tue Feb 20 15:14:24 GMT 2024","143","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Last Name",""
"passed","Tue Feb 20 15:14:26 GMT 2024","Tue Feb 20 15:14:26 GMT 2024","144","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Tue Feb 20 15:14:36 GMT 2024","Tue Feb 20 15:14:36 GMT 2024","216","Loans application for existing customer","Business Loan","SME Business Loan","","","Get Customer Loans Application Copy",""
