"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 19 09:46:56 GMT 2023","Tue Dec 19 09:46:56 GMT 2023","127","Loans application for new user after sign up","Quick Loans","","","","Activate Account - New User",""
"passed","Tue Dec 19 09:44:02 GMT 2023","Tue Dec 19 09:44:03 GMT 2023","186","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty first name",""
"passed","Tue Dec 19 09:46:40 GMT 2023","Tue Dec 19 09:46:40 GMT 2023","151","Savings application for new user before sign up","Children Savings","","","","Get Customer Children Saving Application",""
"passed","Tue Dec 19 09:43:42 GMT 2023","Tue Dec 19 09:43:43 GMT 2023","405","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty DOB",""
"passed","Tue Dec 19 09:43:37 GMT 2023","Tue Dec 19 09:43:37 GMT 2023","181","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty First Name",""
"passed","Tue Dec 19 09:46:38 GMT 2023","Tue Dec 19 09:46:38 GMT 2023","125","Savings application for new user before sign up","Personal Savings","","","","Get Customer Personal Savings Application",""
"passed","Tue Dec 19 09:46:51 GMT 2023","Tue Dec 19 09:46:52 GMT 2023","898","Loans application for new user after sign up","PayDay Loans","","","","Register New User",""
"passed","Tue Dec 19 09:43:29 GMT 2023","Tue Dec 19 09:43:32 GMT 2023","2389","Auth","","","","","Refresh - successful",""
"passed","Tue Dec 19 09:43:41 GMT 2023","Tue Dec 19 09:43:41 GMT 2023","112","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty First Name",""
"passed","Tue Dec 19 09:44:00 GMT 2023","Tue Dec 19 09:44:01 GMT 2023","284","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountName",""
"passed","Tue Dec 19 09:44:06 GMT 2023","Tue Dec 19 09:44:06 GMT 2023","186","Loans application for existing customer","Business Loan","SME Business Loan","","","Login -  successful",""
"passed","Tue Dec 19 09:44:01 GMT 2023","Tue Dec 19 09:44:01 GMT 2023","110","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-With Empty Email Field",""
"passed","Tue Dec 19 09:46:44 GMT 2023","Tue Dec 19 09:46:45 GMT 2023","909","Savings application for new user after sign up","Personal Savings","","","","Register New User",""
"passed","Tue Dec 19 09:46:32 GMT 2023","Tue Dec 19 09:46:33 GMT 2023","197","View customers saving","","","","","view customer Saving",""
"passed","Tue Dec 19 09:46:28 GMT 2023","Tue Dec 19 09:46:29 GMT 2023","1224","Credit score check","","","","","Credit score- Empty BVN field",""
"passed","Tue Dec 19 09:43:39 GMT 2023","Tue Dec 19 09:43:39 GMT 2023","104","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty BVN",""
"passed","Tue Dec 19 09:46:16 GMT 2023","Tue Dec 19 09:46:17 GMT 2023","180","Get user profile","","","","","User profile - Mismatched Auth",""
"failed","Tue Dec 19 09:46:58 GMT 2023","Tue Dec 19 09:46:58 GMT 2023","120","Business loan application for new user after sign up","SME Business Loan","","","","Submit Loan Application",""
"passed","Tue Dec 19 09:46:38 GMT 2023","Tue Dec 19 09:46:39 GMT 2023","848","Savings application for new user before sign up","Children Savings","","","","Register New User",""
"passed","Tue Dec 19 09:46:33 GMT 2023","Tue Dec 19 09:46:33 GMT 2023","198","View customers saving","","","","","view customer Saving -Empty ToDateCreated",""
"failed","Tue Dec 19 09:46:34 GMT 2023","Tue Dec 19 09:46:34 GMT 2023","121","Forgot password","","","","","Forgot password - non existing email",""
"passed","Tue Dec 19 09:43:43 GMT 2023","Tue Dec 19 09:43:43 GMT 2023","446","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty PhoneNumber",""
"failed","Tue Dec 19 09:46:45 GMT 2023","Tue Dec 19 09:46:45 GMT 2023","101","Savings application for new user after sign up","Personal Savings","","","","Validate Account",""
"passed","Tue Dec 19 09:43:37 GMT 2023","Tue Dec 19 09:43:37 GMT 2023","258","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings",""
"passed","Tue Dec 19 09:46:32 GMT 2023","Tue Dec 19 09:46:32 GMT 2023","112","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
