"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 12:12:36 GMT 2023","Wed Dec 13 12:12:36 GMT 2023","122","Auth","","","","","Auth - Non-existing Email",""
"passed","Wed Dec 13 12:13:30 GMT 2023","Wed Dec 13 12:13:30 GMT 2023","157","Business Loan After SignUP Copy","SME Business Loan","","","","Login -  successful",""
"failed","Wed Dec 13 12:12:42 GMT 2023","Wed Dec 13 12:12:42 GMT 2023","196","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Success",""
"failed","Wed Dec 13 12:13:18 GMT 2023","Wed Dec 13 12:13:19 GMT 2023","99","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Submit Personal savings Application Copy",""
"passed","Wed Dec 13 12:13:15 GMT 2023","Wed Dec 13 12:13:15 GMT 2023","116","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Activate Account - New User",""
"passed","Wed Dec 13 12:12:50 GMT 2023","Wed Dec 13 12:12:50 GMT 2023","92","Get User Profile","","","","","User profile - Mismatched Auth",""
"failed","Wed Dec 13 12:13:25 GMT 2023","Wed Dec 13 12:13:26 GMT 2023","97","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Login -  successful",""
"failed","Wed Dec 13 12:13:15 GMT 2023","Wed Dec 13 12:13:16 GMT 2023","96","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Submit Fixed Deposit Application",""
"passed","Wed Dec 13 12:13:33 GMT 2023","Wed Dec 13 12:13:33 GMT 2023","132","FIXED DEPOSIT Sprint APIs","","","","","Auth- Login successful",""
"failed","Wed Dec 13 12:13:08 GMT 2023","Wed Dec 13 12:13:08 GMT 2023","301","Forgot Password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Wed Dec 13 12:12:42 GMT 2023","Wed Dec 13 12:12:42 GMT 2023","165","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without LastName",""
"passed","Wed Dec 13 12:13:10 GMT 2023","Wed Dec 13 12:13:11 GMT 2023","909","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Register New Fixed  saving Customer",""
"passed","Wed Dec 13 12:12:41 GMT 2023","Wed Dec 13 12:12:41 GMT 2023","95","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Last Name",""
"failed","Wed Dec 13 12:12:45 GMT 2023","Wed Dec 13 12:12:46 GMT 2023","375","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without Phone Number",""
"failed","Wed Dec 13 12:13:26 GMT 2023","Wed Dec 13 12:13:26 GMT 2023","173","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Submit Loan Application",""
"failed","Wed Dec 13 12:13:04 GMT 2023","Wed Dec 13 12:13:04 GMT 2023","92","Credit Score Status","","","","","Credit Score Status - No Auth",""
"passed","Wed Dec 13 12:12:40 GMT 2023","Wed Dec 13 12:12:40 GMT 2023","100","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Gender",""
"passed","Wed Dec 13 12:13:09 GMT 2023","Wed Dec 13 12:13:09 GMT 2023","92","Reset Password","","","","","Reset Password -  Empty email",""
"failed","Wed Dec 13 12:13:28 GMT 2023","Wed Dec 13 12:13:29 GMT 2023","107","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Submit Loan Application",""
"failed","Wed Dec 13 12:13:14 GMT 2023","Wed Dec 13 12:13:14 GMT 2023","94","Savings-New User(B4 Sign Up)","Children Savings","","","","Get Customer Children Saving Application",""
"passed","Wed Dec 13 12:13:22 GMT 2023","Wed Dec 13 12:13:22 GMT 2023","244","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 12:12:40 GMT 2023","Wed Dec 13 12:12:40 GMT 2023","112","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Invalid/ Mismatched Auth Token",""
"passed","Wed Dec 13 12:13:07 GMT 2023","Wed Dec 13 12:13:07 GMT 2023","170","Customer Notification","","","","","User Notification",""
"passed","Wed Dec 13 12:12:47 GMT 2023","Wed Dec 13 12:12:48 GMT 2023","256","Loans application for existing customer","Business Loans","SME Business Loan","","","Login -  successful",""
"failed","Wed Dec 13 12:12:38 GMT 2023","Wed Dec 13 12:12:38 GMT 2023","97","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty DOB",""
"passed","Wed Dec 13 12:13:10 GMT 2023","Wed Dec 13 12:13:10 GMT 2023","168","Reset Password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"failed","Wed Dec 13 12:13:27 GMT 2023","Wed Dec 13 12:13:27 GMT 2023","98","Loans New User(After SignUp)) Copy","Quick Loans","","","","Validate Account",""
"failed","Wed Dec 13 12:13:12 GMT 2023","Wed Dec 13 12:13:12 GMT 2023","91","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"passed","Wed Dec 13 12:12:42 GMT 2023","Wed Dec 13 12:12:42 GMT 2023","159","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without BankAccountNumber",""
"passed","Wed Dec 13 12:13:10 GMT 2023","Wed Dec 13 12:13:10 GMT 2023","232","Reset Password","","","","","Reset Password - Empty RetypePassword",""
"passed","Wed Dec 13 12:12:41 GMT 2023","Wed Dec 13 12:12:41 GMT 2023","94","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"failed","Wed Dec 13 12:12:40 GMT 2023","Wed Dec 13 12:12:40 GMT 2023","107","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Successful",""
"passed","Wed Dec 13 12:12:41 GMT 2023","Wed Dec 13 12:12:41 GMT 2023","93","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Marital Status",""
"passed","Wed Dec 13 12:12:36 GMT 2023","Wed Dec 13 12:12:36 GMT 2023","99","Auth","","","","","Refresh token - no auth token",""
"failed","Wed Dec 13 12:12:39 GMT 2023","Wed Dec 13 12:12:39 GMT 2023","336","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"failed","Wed Dec 13 12:13:35 GMT 2023","Wed Dec 13 12:13:35 GMT 2023","163","FIXED DEPOSIT Sprint APIs","","","","","Customer application details",""
"passed","Wed Dec 13 12:13:26 GMT 2023","Wed Dec 13 12:13:27 GMT 2023","800","Loans New User(After SignUp)) Copy","Quick Loans","","","","Register New User",""
"failed","Wed Dec 13 12:13:09 GMT 2023","Wed Dec 13 12:13:10 GMT 2023","221","Reset Password","","","","","Reset Password - Invalid Email",""
