"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Dec 14 07:18:30 GMT 2023","Thu Dec 14 07:18:30 GMT 2023","172","Business loan application for new user after sign up","Sole Trader Business Loan","","","","Get Customer Loans Application",""
"failed","Thu Dec 14 07:16:50 GMT 2023","Thu Dec 14 07:16:51 GMT 2023","303","Savings application for new user before sign up","Children Savings","","","","Login -  successful",""
"failed","Thu Dec 14 07:16:53 GMT 2023","Thu Dec 14 07:16:53 GMT 2023","161","Savings application for new user after sign up","Fixed Deposit","","","","Submit Fixed Deposit Application",""
"passed","Thu Dec 14 07:17:01 GMT 2023","Thu Dec 14 07:17:01 GMT 2023","194","Loans application for new user before sign up","Payday Loans","","","","Login -  successful",""
"failed","Thu Dec 14 07:16:42 GMT 2023","Thu Dec 14 07:16:42 GMT 2023","353","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Thu Dec 14 07:16:40 GMT 2023","Thu Dec 14 07:16:40 GMT 2023","164","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"failed","Thu Dec 14 07:18:03 GMT 2023","Thu Dec 14 07:18:30 GMT 2023","26784","Business loan application for new user after sign up","Sole Trader Business Loan","","","","Submit Loan Application Copy",""
"failed","Thu Dec 14 07:17:03 GMT 2023","Thu Dec 14 07:17:03 GMT 2023","210","Loans application for new user before sign up","Quick Loans","","","","Submit Loan Application Copy",""
"passed","Thu Dec 14 07:16:56 GMT 2023","Thu Dec 14 07:16:57 GMT 2023","521","Savings application for new user after sign up","Children Savings","","","","Submit Children Savings Application",""
"passed","Thu Dec 14 07:17:05 GMT 2023","Thu Dec 14 07:17:05 GMT 2023","171","Loans application for new user before sign up","Consumer Loans","","","","Get Customer Loans Application",""
"failed","Thu Dec 14 07:16:43 GMT 2023","Thu Dec 14 07:16:43 GMT 2023","184","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Thu Dec 14 07:16:19 GMT 2023","Thu Dec 14 07:16:19 GMT 2023","142","Get user profile","","","","","User profile - Mismatched Auth",""
"passed","Thu Dec 14 07:16:04 GMT 2023","Thu Dec 14 07:16:05 GMT 2023","1526","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Employee ID No",""
"passed","Thu Dec 14 07:16:19 GMT 2023","Thu Dec 14 07:16:19 GMT 2023","190","Get user profile","","","","","User profile",""
"failed","Thu Dec 14 07:16:14 GMT 2023","Thu Dec 14 07:16:14 GMT 2023","179","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan",""
"passed","Thu Dec 14 07:17:53 GMT 2023","Thu Dec 14 07:17:55 GMT 2023","2435","Business loan application for new user after sign up","SME Business Loan","","","","Register New User",""
"passed","Thu Dec 14 07:16:37 GMT 2023","Thu Dec 14 07:16:38 GMT 2023","1264","Credit score check","","","","","Credit score - All Fields Empty",""
"passed","Thu Dec 14 07:16:12 GMT 2023","Thu Dec 14 07:16:12 GMT 2023","142","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Name",""
"failed","Thu Dec 14 07:16:17 GMT 2023","Thu Dec 14 07:16:17 GMT 2023","170","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"passed","Thu Dec 14 07:17:53 GMT 2023","Thu Dec 14 07:17:53 GMT 2023","388","Loans application for new user after sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Thu Dec 14 07:16:13 GMT 2023","Thu Dec 14 07:16:13 GMT 2023","141","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountName",""
"passed","Thu Dec 14 07:16:53 GMT 2023","Thu Dec 14 07:16:53 GMT 2023","468","Savings application for new user after sign up","Fixed Deposit","","","","Get Customer Fixed Deposit Application",""
"passed","Thu Dec 14 07:16:27 GMT 2023","Thu Dec 14 07:16:35 GMT 2023","7582","Credit score check","","","","","Credit score- Empty BVN field",""
"passed","Thu Dec 14 07:16:58 GMT 2023","Thu Dec 14 07:16:59 GMT 2023","205","Savings application for new user after sign up","Personal Savings","","","","Activate Account - New User",""
"passed","Thu Dec 14 07:16:07 GMT 2023","Thu Dec 14 07:16:07 GMT 2023","524","Savings application for existing customer","Children savings application","","","","Children Savings Application-Successful",""
"passed","Thu Dec 14 07:16:14 GMT 2023","Thu Dec 14 07:16:14 GMT 2023","142","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty lastName",""
"failed","Thu Dec 14 07:16:14 GMT 2023","Thu Dec 14 07:16:15 GMT 2023","172","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty PhoneNumber",""
"passed","Thu Dec 14 07:16:40 GMT 2023","Thu Dec 14 07:16:40 GMT 2023","255","View customers saving","","","","","view customer Saving",""
"passed","Thu Dec 14 07:17:00 GMT 2023","Thu Dec 14 07:17:01 GMT 2023","970","Loans application for new user before sign up","Payday Loans","","","","Register New Loan Customer",""
"passed","Thu Dec 14 07:16:51 GMT 2023","Thu Dec 14 07:16:51 GMT 2023","166","Savings application for new user before sign up","Children Savings","","","","Get Customer Children Saving Application",""
"passed","Thu Dec 14 07:16:41 GMT 2023","Thu Dec 14 07:16:41 GMT 2023","262","View customers saving","","","","","view customer Saving -Empty ToDateCreated",""
"passed","Thu Dec 14 07:16:48 GMT 2023","Thu Dec 14 07:16:48 GMT 2023","175","Savings application for new user before sign up","Personal Savings","","","","Activate Account - New User",""
"passed","Thu Dec 14 07:18:33 GMT 2023","Thu Dec 14 07:18:33 GMT 2023","344","Fixed deposit for naira compare","","","","","Submit Fixed Deposit Application",""
"passed","Thu Dec 14 07:16:44 GMT 2023","Thu Dec 14 07:16:46 GMT 2023","1249","Savings application for new user before sign up","Fixed Deposit","","","","Register New Fixed  saving Customer",""
"failed","Thu Dec 14 07:16:12 GMT 2023","Thu Dec 14 07:16:12 GMT 2023","149","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Phone number",""
"passed","Thu Dec 14 07:17:07 GMT 2023","Thu Dec 14 07:17:09 GMT 2023","1108","Loans application for new user after sign up","Consumer Loans","","","","Register New User",""
"passed","Thu Dec 14 07:16:08 GMT 2023","Thu Dec 14 07:16:08 GMT 2023","170","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty motherMaidenName",""
"failed","Thu Dec 14 07:17:09 GMT 2023","Thu Dec 14 07:17:09 GMT 2023","311","Loans application for new user after sign up","Consumer Loans","","","","Submit Loan Application",""
"passed","Thu Dec 14 07:17:06 GMT 2023","Thu Dec 14 07:17:06 GMT 2023","182","Loans application for new user after sign up","PayDay Loans","","","","Activate Account - New User",""
"passed","Thu Dec 14 07:16:18 GMT 2023","Thu Dec 14 07:16:19 GMT 2023","301","Blog post","","","","","Blog Post - page",""
"passed","Thu Dec 14 07:16:00 GMT 2023","Thu Dec 14 07:16:00 GMT 2023","154","Auth","","","","","Auth - Empty password",""
"passed","Thu Dec 14 07:16:00 GMT 2023","Thu Dec 14 07:16:00 GMT 2023","151","Auth","","","","","Auth - No UniqueID",""
"passed","Thu Dec 14 07:16:13 GMT 2023","Thu Dec 14 07:16:13 GMT 2023","148","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-With Empty Email Field",""
"passed","Thu Dec 14 07:17:01 GMT 2023","Thu Dec 14 07:17:01 GMT 2023","207","Loans application for new user before sign up","Payday Loans","","","","Activate Account - New User",""
"passed","Thu Dec 14 07:16:12 GMT 2023","Thu Dec 14 07:16:12 GMT 2023","177","Loans application for existing customer","Personal  Loans","PayDay Loan","","","Get payday Loans Application",""
"failed","Thu Dec 14 07:16:17 GMT 2023","Thu Dec 14 07:16:17 GMT 2023","214","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Sole Trader- Submit Loan",""
"passed","Thu Dec 14 07:17:57 GMT 2023","Thu Dec 14 07:18:00 GMT 2023","3187","Business loan application for new user after sign up","SME Business Loan","","","","Validate Account",""
"passed","Thu Dec 14 07:16:46 GMT 2023","Thu Dec 14 07:16:46 GMT 2023","197","Savings application for new user before sign up","Fixed Deposit","","","","Login -  successful",""
"passed","Thu Dec 14 07:16:57 GMT 2023","Thu Dec 14 07:16:58 GMT 2023","1132","Savings application for new user after sign up","Personal Savings","","","","Register New User",""
"passed","Thu Dec 14 07:16:38 GMT 2023","Thu Dec 14 07:16:39 GMT 2023","137","Credit score status","","","","","Credit Score Status No Auth",""
"passed","Thu Dec 14 07:16:10 GMT 2023","Thu Dec 14 07:16:11 GMT 2023","167","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application-Invalid/Mismatched Token",""
"passed","Thu Dec 14 07:17:09 GMT 2023","Thu Dec 14 07:17:09 GMT 2023","189","Loans application for new user after sign up","Consumer Loans","","","","Validate Account",""
"passed","Thu Dec 14 07:17:11 GMT 2023","Thu Dec 14 07:17:11 GMT 2023","175","Loans application for new user after sign up","Quick Loans","","","","Activate Account - New User",""
"failed","Thu Dec 14 07:17:01 GMT 2023","Thu Dec 14 07:17:01 GMT 2023","342","Loans application for new user before sign up","Payday Loans","","","","Submit Loan Application Copy",""
"passed","Thu Dec 14 07:18:01 GMT 2023","Thu Dec 14 07:18:03 GMT 2023","1402","Business loan application for new user after sign up","Sole Trader Business Loan","","","","Register New User",""
"passed","Thu Dec 14 07:17:06 GMT 2023","Thu Dec 14 07:17:07 GMT 2023","191","Loans application for new user after sign up","PayDay Loans","","","","Validate Account",""
"passed","Thu Dec 14 07:16:39 GMT 2023","Thu Dec 14 07:16:39 GMT 2023","142","Credit score status","","","","","New Request Invalid Auth",""
"passed","Thu Dec 14 07:16:41 GMT 2023","Thu Dec 14 07:16:41 GMT 2023","240","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"passed","Thu Dec 14 07:16:50 GMT 2023","Thu Dec 14 07:16:50 GMT 2023","178","Savings application for new user before sign up","Children Savings","","","","Activate Account - New User",""
"failed","Thu Dec 14 07:16:11 GMT 2023","Thu Dec 14 07:16:11 GMT 2023","273","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan",""
"passed","Thu Dec 14 07:16:02 GMT 2023","Thu Dec 14 07:16:02 GMT 2023","164","View products","","","","","/api/Products",""
"passed","Thu Dec 14 07:16:10 GMT 2023","Thu Dec 14 07:16:10 GMT 2023","144","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Marital Status",""
"failed","Thu Dec 14 07:18:34 GMT 2023","Thu Dec 14 07:18:34 GMT 2023","162","Fixed deposit for naira compare","","","","","Customer application details",""
"passed","Thu Dec 14 07:16:14 GMT 2023","Thu Dec 14 07:16:14 GMT 2023","142","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty first name",""
"passed","Thu Dec 14 07:17:02 GMT 2023","Thu Dec 14 07:17:03 GMT 2023","944","Loans application for new user before sign up","Quick Loans","","","","Register New Loan Customer",""
"passed","Thu Dec 14 07:16:41 GMT 2023","Thu Dec 14 07:16:41 GMT 2023","140","Customer notification","","","","","User Notification No Auth Token",""
"failed","Thu Dec 14 07:16:56 GMT 2023","Thu Dec 14 07:16:56 GMT 2023","355","Savings application for new user after sign up","Children Savings","","","","Activate Account - New User",""
"passed","Thu Dec 14 07:16:10 GMT 2023","Thu Dec 14 07:16:10 GMT 2023","146","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Gender",""
"passed","Thu Dec 14 07:16:16 GMT 2023","Thu Dec 14 07:16:17 GMT 2023","204","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Login -  successful",""
"passed","Thu Dec 14 07:16:07 GMT 2023","Thu Dec 14 07:16:07 GMT 2023","167","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty First Name",""
"passed","Thu Dec 14 07:16:39 GMT 2023","Thu Dec 14 07:16:39 GMT 2023","142","View customers loan","","","","","view customer loan - No Auth token",""
"passed","Thu Dec 14 07:16:46 GMT 2023","Thu Dec 14 07:16:46 GMT 2023","155","Savings application for new user before sign up","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"passed","Thu Dec 14 07:16:11 GMT 2023","Thu Dec 14 07:16:11 GMT 2023","145","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Emailaddress",""
"passed","Thu Dec 14 07:16:09 GMT 2023","Thu Dec 14 07:16:09 GMT 2023","146","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty First Name",""
"passed","Thu Dec 14 07:16:17 GMT 2023","Thu Dec 14 07:16:17 GMT 2023","322","Blog post","","","","","Blog Post",""
"passed","Thu Dec 14 07:16:02 GMT 2023","Thu Dec 14 07:16:02 GMT 2023","174","View products","","","","","/api/Products/get-loan-products",""
"passed","Thu Dec 14 07:16:06 GMT 2023","Thu Dec 14 07:16:07 GMT 2023","151","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Thu Dec 14 07:16:12 GMT 2023","Thu Dec 14 07:16:13 GMT 2023","143","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty Last Name",""
"passed","Thu Dec 14 07:16:17 GMT 2023","Thu Dec 14 07:16:18 GMT 2023","301","Blog post","","","","","Blog Post - Category slug",""
"passed","Thu Dec 14 07:16:03 GMT 2023","Thu Dec 14 07:16:03 GMT 2023","318","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty DOB",""
"passed","Thu Dec 14 07:16:01 GMT 2023","Thu Dec 14 07:16:01 GMT 2023","145","Auth","","","","","Oauth - email not found",""
"passed","Thu Dec 14 07:16:13 GMT 2023","Thu Dec 14 07:16:13 GMT 2023","144","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty AddressLine1",""
"passed","Thu Dec 14 07:16:00 GMT 2023","Thu Dec 14 07:16:00 GMT 2023","184","Auth","","","","","Auth - Email does not exist",""
"passed","Thu Dec 14 07:16:18 GMT 2023","Thu Dec 14 07:16:18 GMT 2023","196","Blog post","","","","","Blog Post - Search Query",""
"passed","Thu Dec 14 07:16:17 GMT 2023","Thu Dec 14 07:16:17 GMT 2023","150","Blog post","","","","","Blog Post - item per page",""
"passed","Thu Dec 14 07:18:32 GMT 2023","Thu Dec 14 07:18:32 GMT 2023","199","Fixed deposit for naira compare","","","","","Auth- Login successful",""
"passed","Thu Dec 14 07:17:05 GMT 2023","Thu Dec 14 07:17:05 GMT 2023","195","Loans application for new user before sign up","Consumer Loans","","","","Login -  successful",""
"failed","Thu Dec 14 07:16:59 GMT 2023","Thu Dec 14 07:16:59 GMT 2023","157","Savings application for new user after sign up","Personal Savings","","","","Validate Account",""
"passed","Thu Dec 14 07:16:07 GMT 2023","Thu Dec 14 07:16:07 GMT 2023","169","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Last name",""
"failed","Thu Dec 14 07:16:43 GMT 2023","Thu Dec 14 07:16:43 GMT 2023","153","Reset password","","","","","Reset Password -  Empty email",""
"passed","Thu Dec 14 07:16:42 GMT 2023","Thu Dec 14 07:16:42 GMT 2023","185","Logout","","","","","/api/Auth/logout",""
"failed","Thu Dec 14 07:16:42 GMT 2023","Thu Dec 14 07:16:43 GMT 2023","195","Forgot password","","","","","Forgot password - non existing email",""
"passed","Thu Dec 14 07:16:52 GMT 2023","Thu Dec 14 07:16:53 GMT 2023","186","Savings application for new user after sign up","Fixed Deposit","","","","Login -  successful",""
"passed","Thu Dec 14 07:16:08 GMT 2023","Thu Dec 14 07:16:08 GMT 2023","166","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty MaritalStatusId",""
"failed","Thu Dec 14 07:16:44 GMT 2023","Thu Dec 14 07:16:44 GMT 2023","188","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"failed","Thu Dec 14 07:16:48 GMT 2023","Thu Dec 14 07:16:48 GMT 2023","168","Savings application for new user before sign up","Personal Savings","","","","Submit Personal Savings Application",""
"passed","Thu Dec 14 07:16:11 GMT 2023","Thu Dec 14 07:16:11 GMT 2023","141","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Firstname",""
"passed","Thu Dec 14 07:16:13 GMT 2023","Thu Dec 14 07:16:14 GMT 2023","170","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Get Customer Loans Application",""
"passed","Thu Dec 14 07:16:46 GMT 2023","Thu Dec 14 07:16:46 GMT 2023","175","Savings application for new user before sign up","Fixed Deposit","","","","Activate Account - New User",""
"passed","Thu Dec 14 07:17:07 GMT 2023","Thu Dec 14 07:17:07 GMT 2023","177","Loans application for new user after sign up","PayDay Loans","","","","Get Customer Loans Application",""
"passed","Thu Dec 14 07:16:10 GMT 2023","Thu Dec 14 07:16:10 GMT 2023","145","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Phone Number",""
"passed","Thu Dec 14 07:16:59 GMT 2023","Thu Dec 14 07:16:59 GMT 2023","188","Savings application for new user after sign up","Personal Savings","","","","Login -  successful",""
"failed","Thu Dec 14 07:16:59 GMT 2023","Thu Dec 14 07:16:59 GMT 2023","172","Savings application for new user after sign up","Personal Savings","","","","Submit Personal savings Application",""
"failed","Thu Dec 14 07:18:01 GMT 2023","Thu Dec 14 07:18:01 GMT 2023","207","Business loan application for new user after sign up","SME Business Loan","","","","Get Customer Loans Application",""
"passed","Thu Dec 14 07:16:01 GMT 2023","Thu Dec 14 07:16:01 GMT 2023","146","Auth","","","","","Refresh token - no refresh token",""
"passed","Thu Dec 14 07:16:35 GMT 2023","Thu Dec 14 07:16:37 GMT 2023","1912","Credit score check","","","","","Credit score- Invalid BVN field",""
"passed","Thu Dec 14 07:18:30 GMT 2023","Thu Dec 14 07:18:32 GMT 2023","1945","Fixed deposit for naira compare","SMS OTP","","","","Send Sms Otp",""
"passed","Thu Dec 14 07:16:02 GMT 2023","Thu Dec 14 07:16:02 GMT 2023","373","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings",""
